541,-1,453.1,76.9,114.9,346.3,0.999
541,-1,353.9,88.7,93.5,327,0.999
647,-1,47.3,2.7,195.3,478.3,1
647,-1,277.8,127.7,71.9,233.3,1
647,-1,396.2,7.3,244.8,473.7,1
647,-1,199.7,128.2,69,207.4,0.064
489,-1,382.8,96.9,105.5,324.8,1
489,-1,16,1.2,285.4,479.8,1
489,-1,472,89.3,119.1,338.2,0.957
275,-1,33.5,1,228.2,480,1
275,-1,381.8,1,252.9,480,1
275,-1,297.7,75,69.4,205,1
275,-1,262.6,107.1,45.9,134.2,0.99
383,-1,156.9,215.9,29.1,62.8,1
383,-1,507.2,162.5,82.1,186.1,1
383,-1,22.5,76.8,124.4,337.3,1
383,-1,285.8,165.6,63.5,158.6,1
383,-1,230.7,173.1,57.1,145.8,1
383,-1,450.8,200.9,35.3,90.9,0.999
383,-1,398.8,225.5,14.8,38.2,0.996
383,-1,412.6,225.7,13.7,36,0.973
256,-1,153.1,26.7,204.8,454.3,1
256,-1,33.4,177,55.5,104.5,1
256,-1,100.5,135.7,56.1,170.6,1
256,-1,429.3,141.8,78.8,194.7,0.999
256,-1,341.5,134,61.7,182.3,0.995
653,-1,381.5,1,259.5,480,1
653,-1,28.3,6.8,195.3,474.2,1
653,-1,260.7,135.4,68.2,222.6,1
653,-1,186.8,137.5,80.7,228.2,0.995
442,-1,258.6,56.7,125.4,349.2,1
442,-1,508.6,75.6,132.4,326.5,0.999
442,-1,3.5,5.3,276.6,475.7,0.996
442,-1,352.3,136.5,59,183.9,0.165
774,-1,66.9,152,53.7,140.7,1
774,-1,214.8,87.9,104,295.5,1
774,-1,150.2,138.5,54.8,155.9,1
774,-1,319.2,182.6,21.8,63.6,1
774,-1,340.1,95.7,101.7,293.8,1
131,-1,303.5,1,281.8,480,1
131,-1,5.6,1,243.9,480,1
131,-1,586.6,204.3,20,36.7,1
227,-1,307.9,43.5,174.2,437.5,1
227,-1,1,2.5,221.8,478.5,1
227,-1,228.9,112.2,86.5,240.5,1
227,-1,541,197.5,25.6,61,0.999
227,-1,482.8,179.7,37.9,104.7,0.996
227,-1,505.1,183.7,27.2,90.4,0.322
553,-1,262.4,1,189.7,480,1
553,-1,71.4,100.4,86.4,224.9,1
553,-1,531,46.5,110,409.5,0.999
553,-1,169.9,120.8,82.6,194.6,0.999
83,-1,315.4,7.3,270,473.7,1
83,-1,2.9,1,235.5,480,1
286,-1,160.5,108.5,99.7,285.2,1
286,-1,3.6,30.5,142.6,450.5,1
286,-1,430.5,1,210.5,480,1
286,-1,358.1,75.9,118.1,366,0.999
286,-1,238.5,170.9,44.7,144.5,0.166
94,-1,312.8,11.5,268.1,469.5,1
94,-1,1.3,1.7,235.8,479.3,1
370,-1,382.1,7.1,220,473.9,1
370,-1,10.7,85.1,134,310.8,1
370,-1,220.3,160.5,70.2,159.6,1
370,-1,172.7,159.4,62.2,160.2,0.999
163,-1,296.2,1,219,480,1
163,-1,546.4,197.6,22.9,52.4,1
163,-1,4.1,1,224.6,480,1
163,-1,576.9,202.8,19,39,1
163,-1,494.7,179.5,37.5,99.4,0.99
163,-1,523.3,189.2,18.7,69.6,0.694
268,-1,55.8,1,236.8,480,1
268,-1,356.9,139.4,61.1,174.2,1
268,-1,428.3,11.3,212.7,469.7,0.999
268,-1,312.2,133.5,56.3,169,0.865
449,-1,151.3,159.5,42,117.6,1
449,-1,230.3,63.6,122,329.4,1
449,-1,482.2,79.9,108.7,327.9,1
449,-1,202.4,182.8,29.2,73,1
449,-1,348.9,139.2,62.6,186.7,1
449,-1,562.3,76.6,77.9,308.5,0.842
449,-1,104,155.8,43.7,124,0.72
449,-1,1,32.4,96.3,448.6,0.065
688,-1,60.7,15.5,181.1,465.5,1
688,-1,6.3,72.3,75.6,299.1,1
688,-1,363.3,105.9,92.2,282.6,0.999
688,-1,265.4,132.5,58.5,193.5,0.998
688,-1,307.1,146,41.7,155.4,0.131
688,-1,205.1,138.4,66.8,175.6,0.063
97,-1,312.9,1,270.4,480,1
97,-1,1,1,235.2,480,1
309,-1,129.4,52.5,162.8,428.5,1
309,-1,499.7,111.1,131.7,284.9,1
309,-1,309.8,155.8,82.4,170.7,1
309,-1,385.6,155.8,76.5,160.8,0.999
309,-1,35,134.6,61.9,184.6,0.995
309,-1,468.1,168.4,44,127,0.963
309,-1,10.9,59.2,77,411.2,0.075
535,-1,179.3,18,171.9,463,1
535,-1,40.5,135.9,72.4,195,1
535,-1,336.5,97.5,115.2,320.3,0.999
535,-1,501.5,10.3,139.5,470.7,0.763
535,-1,449.4,80.8,96.3,359.6,0.128
315,-1,108.4,63.2,188.8,417.8,1
315,-1,5.4,146.4,84.1,186.4,1
315,-1,475.1,74.7,165.9,403.4,1
315,-1,397.9,160.9,75.9,170.1,1
315,-1,312.2,151.3,72.6,188.5,0.999
315,-1,370.5,189.7,61.1,144.9,0.996
565,-1,232.4,1,211.1,480,1
565,-1,76.4,38.3,117,355.4,1
565,-1,498.2,26.5,142.8,454.5,0.998
565,-1,416.1,64.8,80.5,305.7,0.553
460,-1,495.1,86.7,122.9,332.8,1
460,-1,274.8,58.9,131,351.9,1
460,-1,18.2,3.6,207.2,477.4,1
460,-1,404.6,142.2,60.3,190.3,0.999
460,-1,231.9,169.8,40.4,108.9,0.993
375,-1,183.1,216.6,27.4,58.5,1
375,-1,39.5,84.4,127,304.1,1
375,-1,215.4,162.1,65.1,152.6,1
375,-1,267.5,156.5,59.2,159.4,0.999
375,-1,440.5,1,200.5,480,0.998
375,-1,415.8,224.7,12.7,35.9,0.985
375,-1,425.4,223.8,12.5,36.5,0.891
375,-1,408.5,225.4,12.1,32.8,0.098
578,-1,208.7,1,256.2,480,1
578,-1,519,1,122,480,0.879
544,-1,228.2,7.8,177.2,473.2,1
544,-1,110.1,136.3,72.1,169.7,1
544,-1,452.1,78.7,141.9,361.1,1
544,-1,4.7,95.2,57.3,282.2,0.37
544,-1,187.1,144,47.6,155.8,0.165
544,-1,365,81.4,90.5,344.8,0.118
102,-1,1.1,1,232.5,480,1
102,-1,312.6,9.1,274.8,471.9,1
175,-1,291.2,7.4,219.7,473.6,1
175,-1,4.2,1,225.5,480,1
80,-1,2.7,1,234.1,480,1
80,-1,310,1,281.8,480,1
208,-1,295.2,1.4,220.1,479.6,1
208,-1,1,1,217.4,480,1
208,-1,521.6,183.1,30.2,86.8,0.999
208,-1,544.3,191,23.1,61.3,0.166
154,-1,298.2,1,297.5,480,1
154,-1,1,2.9,236.9,478.1,1
154,-1,578.4,201.5,19.5,39.8,0.999
154,-1,548.9,190.8,23.2,56,0.589
467,-1,466.5,89.7,118.3,321,1
467,-1,263.2,57.5,130,366.2,1
467,-1,30.5,4.2,216.7,476.8,1
467,-1,412,139,51.4,195.4,0.998
467,-1,241.7,175.1,35.4,100.9,0.153
467,-1,586.3,80.4,54.7,331.9,0.115
261,-1,127.4,21.9,202.5,459.1,1
261,-1,361.4,128.2,97.5,235.6,1
261,-1,1,125.9,81.6,199.2,0.999
261,-1,325.5,142.8,65.7,185.3,0.963
261,-1,497,3.9,144,477.1,0.856
498,-1,468.2,86.5,102.2,339.8,1
498,-1,379.4,93.9,104.5,338.9,0.999
498,-1,1,2.9,286.3,478.1,0.999
785,-1,87,115.2,90.2,228.2,1
785,-1,237.7,108.7,97,264.1,1
785,-1,186.2,114.6,75.5,238.9,0.999
785,-1,343.3,29.1,177.3,451.9,0.999
785,-1,3.1,158.2,44.5,144.8,0.999
785,-1,53.6,171,40.9,102.2,0.987
785,-1,326.5,186.2,22,74.3,0.963
673,-1,77.8,20.9,191,460.1,1
673,-1,294.3,136.6,68.1,200.3,1
673,-1,16.9,47.4,88.4,379.9,0.986
673,-1,404.2,114.6,94.3,266,0.878
673,-1,231.1,142.1,67.1,188.1,0.431
673,-1,468.9,1,172.1,480,0.151
249,-1,315,121.7,69.6,193.4,1
249,-1,81.8,5.9,213.4,475.1,1
249,-1,412.2,169.2,38.6,115.2,0.999
249,-1,390.4,171.6,32.6,94.9,0.999
249,-1,473.4,71.6,105.2,372.7,0.136
725,-1,140.6,53.9,129.8,394.6,1
725,-1,1,14.5,95.7,404.8,1
725,-1,89.3,187.1,28.3,73.7,1
725,-1,255.3,157.9,48.8,153.2,0.999
725,-1,120.2,193.7,22.2,55.8,0.999
725,-1,313.7,100.3,110.5,299.3,0.998
725,-1,376.9,1,264.1,480,0.978
725,-1,137.6,192.8,16.5,54.3,0.192
324,-1,188.6,19.4,199,461.6,1
324,-1,396.4,103.5,91.4,241,1
324,-1,68.6,121.7,78.2,180.8,1
324,-1,493,154.7,99.5,181.8,1
324,-1,140.8,97.5,83.6,226.2,0.667
324,-1,471.5,159.7,38.8,126.5,0.184
324,-1,3.6,165.8,35.7,124,0.058
777,-1,205.1,88.3,115.7,287.2,1
777,-1,135.8,137,59.1,173.7,1
777,-1,313.8,182.2,25.6,67,1
777,-1,47.3,148.5,44.2,143,1
777,-1,339.8,98.8,100,301,0.999
777,-1,89.5,168.4,35.4,99.3,0.99
777,-1,447.8,40.8,131.2,440.2,0.403
343,-1,257.7,11.4,210.9,469.6,1
343,-1,185.9,196.6,21.5,51.7,1
343,-1,39.4,113.5,76,183.7,1
343,-1,220.9,167.8,43.6,98.2,0.999
343,-1,2.8,117,54.4,187.9,0.999
343,-1,528.7,59.6,112.3,324.5,0.999
833,-1,374.5,110.6,102.7,275.9,1
833,-1,118.6,132.1,60.7,204.4,0.999
833,-1,312.3,129.9,71.3,210.7,0.999
833,-1,2.8,83.3,95.3,317.2,0.999
833,-1,182.4,163.4,52.9,170.5,0.999
833,-1,276.1,168.1,40.7,101.7,0.998
833,-1,224.3,162.9,46.8,131.3,0.998
833,-1,493.1,190.6,19.2,50.3,0.086
678,-1,92.2,11.9,157.8,461.7,1
678,-1,383.8,112.7,99.7,272.2,1
678,-1,278.9,135.5,59.8,194.1,0.999
678,-1,18.9,179.8,46.1,99.7,0.996
678,-1,234.2,140.7,48.4,191.2,0.987
678,-1,469.7,1,171.3,480,0.228
796,-1,172,186.6,38.5,98.7,1
796,-1,121,176.4,40.5,99.5,1
796,-1,1,21.4,114,458.9,1
796,-1,280.6,52.3,214.2,414.8,1
796,-1,227,125.7,81.3,234.3,0.999
796,-1,422.5,38.3,106.2,440,0.968
64,-1,3.9,1,230.6,480,1
64,-1,309.6,1,285,480,1
64,-1,567.2,200.9,20.1,43.1,0.246
820,-1,154.8,153.1,59.2,181.4,1
820,-1,313.8,127.9,76,218.2,1
820,-1,33.4,130.4,60.3,192.5,0.999
820,-1,251.8,187.5,44.7,107.5,0.999
820,-1,399.3,1,194.3,480,0.999
820,-1,223.3,170.3,38.8,127.3,0.998
820,-1,280.5,185,34.3,93.6,0.998
820,-1,78.5,149.9,49.4,160.8,0.992
820,-1,6.3,132.9,51.5,178.8,0.885
85,-1,306.3,1,286.1,480,1
85,-1,3.3,1,234.5,480,1
85,-1,615.4,188.4,25.6,65.1,0.961
41,-1,281.2,57.3,198,423.7,1
41,-1,55.5,50.4,178.4,430.6,1
41,-1,436.6,162.4,29.2,112.7,0.199
547,-1,241.1,2.3,208.5,478.7,1
547,-1,109.7,121.1,78.4,185.5,1
547,-1,479.1,67.6,141.4,374.9,1
547,-1,192,138.4,58,163,0.988
585,-1,269,1,273.4,480,1
585,-1,199.5,151.9,55.6,153.1,1
823,-1,121.3,145.6,74.7,199.3,1
823,-1,310.2,136.2,78.1,206.4,1
823,-1,14.8,125,59.3,202.7,1
823,-1,243.3,184.4,41.6,117.8,0.999
823,-1,428.1,12,179.4,469,0.999
823,-1,206.1,168.9,41.4,136,0.999
823,-1,61.3,144.6,51.1,169.1,0.988
823,-1,266.4,181.4,34.9,102.9,0.45
469,-1,449.3,86.2,122.1,326.7,1
469,-1,27.5,1,217.5,480,1
469,-1,253,37.1,135.2,374.3,1
469,-1,554.9,75.7,86.1,321.1,0.998
469,-1,407.3,129.4,55,206.5,0.993
92,-1,311.3,4.5,277.7,476.5,1
92,-1,2,1,237,480,1
675,-1,85.3,12.3,168.4,468.7,1
675,-1,285.5,138.3,61.2,195.5,1
675,-1,397.4,112.9,92.7,274.7,0.999
675,-1,8.2,26.9,70.4,403.8,0.84
675,-1,230.5,141.6,58.3,195.5,0.833
675,-1,471.4,1,169.6,480,0.657
579,-1,219.2,1,251.6,480,1
196,-1,304.8,1,210.9,480,1
196,-1,526.8,186.8,30,78.1,1
196,-1,2.7,1,223.6,480,1
196,-1,561.5,203,20.7,44.8,1
346,-1,293,4.2,210.1,476.8,1
346,-1,207.3,174,50.2,99.1,1
346,-1,6.8,128.2,70.9,174.9,0.999
346,-1,60.2,122.3,77.3,179.6,0.998
346,-1,187.4,200.1,22.2,52.7,0.996
346,-1,537.4,117.7,90.3,254.8,0.984
788,-1,45,97.1,95.5,276.9,1
788,-1,1,174.5,33.6,110.5,1
788,-1,247.3,113.3,79.3,256.1,1
788,-1,144.5,106.7,91.4,267.6,1
788,-1,328.1,21.9,198.8,452.8,0.999
395,-1,52.3,212.4,27.9,66.6,1
395,-1,384.6,192.9,35.9,87.3,1
395,-1,493.2,84.8,147.8,350.3,1
395,-1,257.1,159.6,55.1,156,1
395,-1,206.6,165.5,56.8,146.9,0.999
395,-1,336.9,219.9,14.4,35,0.994
395,-1,322,219.2,12.8,35.9,0.986
402,-1,2.5,207.8,28.6,71.7,1
402,-1,243.8,158.4,57,154.9,1
402,-1,196.9,162,55.9,149.8,1
402,-1,304.8,217.6,15.3,37.6,0.999
402,-1,362.6,195.4,29.4,84.2,0.999
658,-1,31.1,2.8,198.4,478.2,1
658,-1,274.7,121.8,68.4,217.6,1
658,-1,383.2,1,257.8,480,0.999
658,-1,204.1,128,66.9,207.4,0.744
417,-1,164.9,168.1,54.2,136.4,1
417,-1,311.1,195.4,28.2,78.8,1
417,-1,216.8,170.9,50.2,139.4,1
555,-1,256.4,1,193.3,480,1
555,-1,47.8,87.3,93.4,251.9,1
555,-1,166.7,114.2,84.3,207.3,1
555,-1,545.7,41.7,95.3,416.2,0.998
44,-1,279.9,52.2,217.8,428.8,1
44,-1,41.9,29.2,179.5,451.8,1
88,-1,307.7,3.2,282.5,477.8,1
88,-1,1.8,1,235.8,480,1
704,-1,113.1,50.4,174.6,430,1
704,-1,299.8,108.3,130.1,277,0.995
704,-1,422.6,3,218.4,478,0.412
704,-1,14.7,132.5,73.6,266.7,0.07
222,-1,295.2,23.3,198.3,457.7,1
222,-1,1,1.2,209.6,479.8,1
222,-1,194.6,90.5,112.6,303.2,1
222,-1,537.5,194.6,27.4,62,0.999
222,-1,506.4,183,33.3,91.6,0.999
222,-1,487.4,183.7,25.5,96.6,0.761
837,-1,77.6,109.9,83,265.2,1
837,-1,274.5,167.7,43.5,109,1
837,-1,382.9,117.8,106.6,271.2,1
837,-1,160.3,142.9,61.9,211.2,0.999
837,-1,330.1,125.3,72.2,208.9,0.999
837,-1,226.8,156.1,51.8,146.3,0.998
837,-1,2.5,105.4,42.4,233.8,0.98
430,-1,113.3,156.2,51.6,131.4,1
430,-1,165.6,154.4,46.7,128.8,1
430,-1,238.6,181.8,25.7,76.7,0.999
430,-1,382.6,41.5,122.7,371.3,0.997
430,-1,448.9,8,192.1,473,0.986
654,-1,376.4,1,264.6,480,1
654,-1,25.4,1,195.3,480,1
654,-1,258.6,132.8,67.5,223.8,1
654,-1,188.1,134.5,77.3,212,0.998
462,-1,496.9,81,115.6,335.1,1
462,-1,25.3,1,209.4,480,1
462,-1,279.6,53.9,128,354.4,1
462,-1,410,143.2,61.4,193.7,0.999
462,-1,238.4,172.9,40.2,103.5,0.999
694,-1,113.2,17.7,137.9,456.7,1
694,-1,29.7,127.5,74.9,195.7,1
694,-1,267.6,128.5,52,182.2,0.999
694,-1,355.6,98.4,91.8,279.6,0.998
230,-1,1,8,228.1,473,1
230,-1,241.6,106.8,90.2,240.2,1
230,-1,319.6,58.6,149.7,422.4,1
230,-1,547.2,195.8,26.5,65.4,1
230,-1,486.3,182.5,37.2,104.5,0.996
230,-1,456.5,172.6,30.6,112,0.117
61,-1,1.6,1,232.4,480,1
61,-1,303.5,6,286.4,475,1
665,-1,5.3,113,89.4,235,1
665,-1,280.6,129.1,63.3,208,1
665,-1,86,9.7,158.2,471.3,1
665,-1,400.8,1,240.2,480,0.993
665,-1,220.1,137.8,56.7,185.3,0.78
509,-1,486.3,77.6,118.8,338.5,1
509,-1,376.2,80.1,120.2,334.1,0.999
509,-1,75.7,1,275.7,480,0.999
77,-1,311,1,287.1,480,1
77,-1,3.7,1,231.6,480,1
348,-1,318.3,1,208.3,480,1
348,-1,207.6,169.3,49.8,105.8,1
348,-1,79.5,128.6,86.5,175.3,1
348,-1,34.1,125.4,61.6,180,0.997
348,-1,580.8,104.5,60.2,270.1,0.892
744,-1,143.3,85.2,108.8,336.8,1
744,-1,267.8,160.4,48.3,151,1
744,-1,318.7,106.9,105.6,290.6,0.999
744,-1,43.2,99.6,90.5,257.5,0.998
744,-1,378.5,1,262.5,480,0.998
744,-1,7.6,169.1,50.7,128.4,0.995
680,-1,92.5,34.9,150.4,446.1,1
680,-1,377.6,122.9,104.3,276.8,1
680,-1,19.6,184.3,45.6,100.2,0.999
680,-1,279.5,144.5,62.7,190.5,0.999
680,-1,228.2,154.4,54.5,182,0.978
680,-1,480.5,4.3,160.5,476.7,0.122
355,-1,341.2,1,216.1,480,1
355,-1,148.4,133.6,86.8,168.4,1
355,-1,98.3,132.5,70.4,167.1,0.999
355,-1,542,39.4,99,393.1,0.964
355,-1,2.2,62.7,71.7,305.6,0.95
759,-1,200.2,81,113.8,316.2,1
759,-1,23.6,34.8,128.7,350,1
759,-1,344.8,98.9,115.7,294.9,1
759,-1,292.3,152.6,44.4,134.7,0.992
101,-1,314.8,3.7,268.7,477.3,1
101,-1,2.5,1,229,480,1
174,-1,294.6,5,216.9,476,1
174,-1,2.4,1,229,480,1
656,-1,15.7,1.8,207.3,479.2,1
656,-1,261.7,134.2,72.9,216.2,1
656,-1,381.1,1,259.9,480,1
656,-1,196.7,134.2,66.7,219.3,0.677
81,-1,309.4,1,287.7,480,1
81,-1,3.1,1,232.2,480,1
646,-1,42.6,1,194.1,480,1
646,-1,396.9,7.8,244.1,473.2,1
646,-1,284.4,122.8,69.8,233.1,1
713,-1,103.1,31.6,152.7,437.6,1
713,-1,343.5,1,296.8,480,0.999
713,-1,267.9,93.8,113.3,293.1,0.998
713,-1,16.8,92.7,83.6,245.5,0.997
381,-1,40.8,79.4,125.2,331.2,1
381,-1,168.8,216.6,28.1,60.9,1
381,-1,506.1,166,73,173.1,1
381,-1,289.6,159.5,54.4,164.1,1
381,-1,457.5,202.6,32.7,89.4,1
381,-1,237.2,167.1,56.8,150,0.999
381,-1,405,228,12.8,35.1,0.979
381,-1,411.8,227.1,13.4,36.6,0.979
381,-1,1,105,44.3,279.8,0.117
38,-1,275.1,69.7,182.5,407.4,1
38,-1,77.2,58.4,147.1,422.6,1
38,-1,458,188.9,29.8,85.7,1
38,-1,515.2,205.9,19.1,43.8,1
146,-1,1,1,223.8,480,1
146,-1,305.5,2.9,290,478.1,1
24,-1,219.9,119.6,117.6,271.8,1
24,-1,71,107,107.2,299.9,1
248,-1,314,121.6,69.3,192.6,1
248,-1,70.6,8.2,219.3,472.8,1
248,-1,408.1,168.3,40.8,115.1,1
248,-1,387.5,173.3,32.7,91.8,0.993
248,-1,455.8,84.4,104.7,366.4,0.131
479,-1,48.6,1,247.6,480,1
479,-1,445.3,90,106.4,319.5,1
479,-1,258.5,38.6,138.6,393.5,0.999
479,-1,540.8,73.1,100.2,333.7,0.997
320,-1,137.3,55.1,196.5,425.9,1
320,-1,340.1,125.6,93.5,222.5,1
320,-1,33.3,139.2,79,181.6,1
320,-1,421.8,175.1,72.7,163.2,1
320,-1,518.9,20.4,122.1,460.6,0.256
496,-1,376.5,91.3,105,336.7,1
496,-1,465.4,88.8,108.4,341,0.999
496,-1,1,1,282.7,480,0.999
435,-1,324.4,7.7,242.2,473.3,1
435,-1,217.7,177.4,29.1,76.3,1
435,-1,97.1,158.2,50.8,120.8,1
435,-1,153.3,151.6,47.5,126,1
149,-1,1,1.2,230.6,479.8,1
149,-1,305.6,1,308.2,480,1
434,-1,155.1,154.7,49.2,124.8,1
434,-1,100.1,157.5,50.7,126,1
434,-1,354.8,7,269.6,474,1
434,-1,219.8,176.1,31,77.7,1
416,-1,166.4,163.9,54.1,144,1
416,-1,220.1,162,52.2,145.1,1
416,-1,315.6,192.1,29.5,80,1
86,-1,305,2.6,285.6,478.4,1
86,-1,3.9,1,230.3,480,1
86,-1,616.1,191.2,24.9,61.1,0.966
265,-1,73.8,6.2,220.8,474.8,1
265,-1,375.2,156.3,54.9,166.9,0.999
265,-1,277.6,104.4,101.1,286,0.998
265,-1,437.3,4.2,203.7,476.8,0.986
618,-1,177.5,99.9,82.3,263.4,1
618,-1,265.2,3.3,244.6,477.7,1
618,-1,114.1,140.4,62.9,148.5,1
618,-1,1,1,92.6,480,0.188
207,-1,290,1,227.9,480,1
207,-1,1,1.2,223.5,479.8,1
207,-1,523.5,183.7,29.3,86.5,1
207,-1,547.8,196.3,21.5,56.7,0.348
306,-1,510.9,123.9,113.9,257.8,1
306,-1,299.6,150.3,64.6,171.2,0.999
306,-1,9.7,17.2,258.9,463.8,0.998
306,-1,460.4,164.6,74.4,172.2,0.997
306,-1,380.3,156.5,58.6,152.4,0.997
306,-1,344.6,186.8,41.9,127.4,0.429
415,-1,171.8,161.8,53.4,142.9,1
415,-1,228.3,161,47.7,143.9,1
415,-1,321.8,188.5,29,80.6,0.999
734,-1,135.6,91.8,143,375.4,1
734,-1,60.6,195.7,35.5,90,1
734,-1,115.6,210.5,23.9,55.9,0.999
734,-1,263.6,169.6,45,148.5,0.998
734,-1,317.8,118.7,106.8,305.5,0.998
734,-1,386.4,14.4,254.6,466.6,0.895
188,-1,301.8,5.1,216.1,475.9,1
188,-1,1,1.6,227.8,479.4,1
188,-1,566,201.6,20.7,44.9,1
188,-1,526.3,186.1,25.2,74.5,1
188,-1,542.5,195,26.3,57.7,0.998
225,-1,1,1,228.5,480,1
225,-1,302,36.8,184,444.2,1
225,-1,538.8,193.9,27.1,64.2,0.998
225,-1,216.3,102.1,93,259.9,0.998
225,-1,482.5,182.1,36.5,100.8,0.994
225,-1,503.7,182.5,29.6,89.9,0.826
321,-1,41.2,130.9,76.6,187.6,1
321,-1,148.1,51,200.6,430,1
321,-1,347.1,119.6,104.1,225.4,1
321,-1,455.3,167.2,58.7,166.1,1
321,-1,526.3,165.5,56.1,138.1,0.981
427,-1,178.7,155.6,47.8,135.8,1
427,-1,128.1,161.6,49.8,129.4,1
427,-1,410.2,38.7,160.1,395.6,1
427,-1,255.7,184.6,25.7,73.7,1
470,-1,448,89.9,117.5,326,1
470,-1,26.1,1,230.1,480,1
470,-1,258.3,38,132.5,369.4,1
470,-1,552.9,76.1,88.1,330.2,0.998
470,-1,410.7,137.9,54.9,196.2,0.984
518,-1,244.1,1,306.4,480,1
518,-1,522.3,69.9,106.7,370.6,0.97
518,-1,171.3,28.5,132.5,452.5,0.882
518,-1,115.5,91.6,117.3,308,0.068
233,-1,2.1,2.7,222.2,478.3,1
233,-1,259.6,115,83.5,233.4,1
233,-1,336.2,59.7,136.5,421.3,1
233,-1,560.3,197.9,25,64.7,0.999
233,-1,511,184.7,36.7,99.8,0.999
233,-1,470.1,167.8,37.9,114.3,0.945
233,-1,492.7,179.7,31.1,107.9,0.115
789,-1,27.4,96.9,97.1,281.1,1
789,-1,129.6,98,95.7,291.5,1
789,-1,247.2,113.8,77,249.4,1
789,-1,332.7,18.5,181.6,462.5,0.999
789,-1,1,195.9,22.8,89.8,0.998
789,-1,213.1,186.1,32.3,87.3,0.996
165,-1,296.9,6.9,215.5,474.1,1
165,-1,545.6,196.2,23.9,54.2,1
165,-1,1,2.7,231.4,478.3,1
165,-1,575.4,201.1,19.2,41.2,1
165,-1,496,181.4,35.4,98,0.995
676,-1,280.4,141.4,62.8,194.9,1
676,-1,83.9,16.5,168.2,461.7,1
676,-1,389.6,117.4,94.5,273.3,0.999
676,-1,227.2,145.4,59.7,201.5,0.93
676,-1,468.2,1,172.8,480,0.33
73,-1,2.7,1,232.7,480,1
73,-1,307.9,1,291.5,480,1
73,-1,588.3,196.8,23.9,51.3,1
394,-1,211,166.4,53.5,150,1
394,-1,259.2,162.8,57.5,156.5,1
394,-1,491.4,92,149.6,329.5,1
394,-1,63.3,215.7,28.7,66.3,1
394,-1,392.4,198,33.7,86.2,1
394,-1,327.8,221.1,14.3,36.7,0.997
394,-1,344.2,222.7,13.9,35.8,0.992
394,-1,5,81.1,47.9,341.6,0.051
439,-1,87.9,147.5,46.2,128.1,1
439,-1,147.4,4.6,283,476.4,0.999
439,-1,142.7,149.2,45.4,125.3,0.999
439,-1,549.3,77.9,91.7,325.6,0.999
436,-1,212,174.8,30.3,76.1,1
436,-1,282,1,242.2,480,1
436,-1,150.5,148.7,47.7,124.9,1
436,-1,91.4,150.9,50.2,128.4,1
1,-1,18.6,152.3,76.3,193.5,1
1,-1,115.4,155.2,86.7,172.5,1
1,-1,306.9,212.5,14.1,33.5,0.999
7,-1,38,141.3,82.4,214.5,1
7,-1,141.7,146.1,92.9,197.6,1
7,-1,254.8,196.7,26.8,69.1,1
7,-1,230.6,202.2,24.5,65.4,1
7,-1,277.9,199.7,26.4,66.1,0.999
9,-1,43.4,140.5,87.9,220.7,1
9,-1,148.5,143,99.1,202.1,1
9,-1,242.4,202.8,25.1,67.7,1
9,-1,268.4,197.8,26.4,70.7,1
9,-1,291.2,202.2,26.3,67.1,0.999
9,-1,356.9,214.2,13.8,34.6,0.993
9,-1,366.1,215,11.3,34.9,0.197
10,-1,156.9,143.9,100.2,205,1
10,-1,51.4,137.9,86.2,224.4,1
10,-1,300,201.6,26.7,67.9,1
10,-1,251,201.7,25,69,1
10,-1,277.8,198.6,25.2,68.5,1
10,-1,365,215.4,15,33.3,1
10,-1,140.3,195.7,26.2,69.2,0.379
10,-1,380.1,215.7,12.4,30.8,0.311
18,-1,84.6,123.7,96.2,262.9,1
18,-1,213.7,137.2,108.5,235.4,1
18,-1,45.3,191.1,29.1,74.6,0.998
18,-1,193.7,190.6,28.8,75.6,0.995
18,-1,311,196.6,26.5,74.6,0.994
19,-1,214.3,132.5,108.6,236.5,1
19,-1,84.3,120.8,96.5,265.7,1
19,-1,45.9,191,29.5,70.3,0.996
19,-1,195.3,188.9,27,75.4,0.992
22,-1,213.6,117.1,115.3,262.6,1
22,-1,71.4,103.2,103.5,288,1
22,-1,45,187.6,29.2,71.3,0.993
22,-1,198.1,183,25.9,76.3,0.889
27,-1,60.3,99.5,120.5,320.3,1
27,-1,229,109.3,123,296.5,1
35,-1,262.1,85.7,155.8,370.8,1
35,-1,73.2,69.6,136.9,401.7,1
35,-1,494.3,204.8,18.4,43.8,1
35,-1,436.2,187.3,29.9,86.7,1
35,-1,410.5,189,25.6,78.1,0.997
35,-1,376.2,186.6,27.5,89.6,0.177
62,-1,303.9,8.9,291,472.1,1
62,-1,3,1,230.6,480,1
65,-1,4.2,1,232.2,480,1
65,-1,312.8,1,279.4,480,1
68,-1,313.1,1,283.3,480,1
68,-1,4.2,1,234.6,480,1
68,-1,580.1,200.8,21.5,45.7,0.063
71,-1,311.9,1,285.4,480,1
71,-1,3.3,1,233.3,480,1
71,-1,581.4,198,23.6,49.2,0.989
74,-1,310.4,1,288.4,480,1
74,-1,3.4,1,231.6,480,1
74,-1,586.5,200.2,22.6,58.3,0.061
76,-1,1,1,235.4,480,1
76,-1,308.9,3.8,291.1,477.2,1
93,-1,307.9,1,280.4,480,1
93,-1,1.4,1.9,237,479.1,1
96,-1,1,1,234,480,1
