101,-1,1051.7,482.1,40.5,110.2,1
101,-1,652.4,441.5,99.1,297.7,1
101,-1,510.9,462.3,27.9,105.7,0.554
451,-1,505,435.6,112.3,295,1
451,-1,1143.9,399.7,254.3,673.3,1
451,-1,379.3,463.9,51.4,114.8,1
451,-1,651.7,360.7,375.2,720.3,1
451,-1,412.3,467.5,46.6,103.2,0.997
451,-1,996.7,446.9,35.7,102.4,0.997
451,-1,1041.5,434.4,181.7,532.4,0.974
451,-1,475.6,462.3,29.3,79.4,0.958
451,-1,1029.6,439.2,25.3,87.5,0.528
451,-1,1324.9,439.4,133.7,330.3,0.305
276,-1,824,431.8,145.2,485.3,1
276,-1,391,464.9,42.5,113.2,1
276,-1,512,455.6,34.5,110.3,1
276,-1,969.6,393.8,154.5,668.5,1
276,-1,701.9,444.5,74.8,203.7,1
276,-1,1387.8,439.7,198.8,409.9,1
276,-1,1574,416.2,131.7,330,1
276,-1,457.2,456.6,31.8,109.2,0.999
276,-1,656.7,461.1,27.5,72.9,0.994
276,-1,582.2,460.7,23.2,60.4,0.989
276,-1,629.7,459.9,26.1,61.7,0.953
276,-1,556.2,460.9,24.2,61.3,0.935
360,-1,835.6,470.9,55.1,79.2,1
360,-1,1072.5,407,202,612,1
360,-1,1532.5,436.2,46,113.9,1
360,-1,923.6,420.1,143.7,526.4,1
360,-1,394.2,409.8,184.4,386.3,1
360,-1,1.4,442.4,216.9,411.6,1
360,-1,797.3,475.9,56.6,61.2,1
360,-1,629.2,459.4,27.6,72.2,0.998
360,-1,659.4,464.1,25.9,70.9,0.979
360,-1,885.6,455.2,30.4,70.9,0.954
360,-1,562.1,461.3,19,57.8,0.947
360,-1,590.4,459,22.2,56.5,0.837
360,-1,526.4,458.5,21.1,65.7,0.223
360,-1,604.5,456.2,27.3,62.6,0.157
580,-1,836.2,472.2,53.7,79,1
580,-1,721.4,448.3,41.8,106.9,1
580,-1,968.2,436,101.7,240.8,1
580,-1,1171.4,440.3,125.1,275.4,1
580,-1,381.7,464.6,48.9,113.2,1
580,-1,797.2,475.4,55.3,62,1
580,-1,1065.5,413.6,95.1,282.8,1
580,-1,665.2,453.5,39.6,105.4,1
580,-1,416.2,470.5,42.1,101.8,1
580,-1,1673.3,395.8,247.7,685.2,1
580,-1,553,460.7,32.3,82.1,0.999
580,-1,635.2,452.1,34.9,106.2,0.98
580,-1,584.3,458.3,37.8,84.3,0.979
580,-1,921.9,485,76.1,109,0.052
573,-1,836.5,472.2,53.3,77.8,1
573,-1,1155,440.8,128.9,278.2,1
573,-1,720.1,446.9,41.1,105.1,1
573,-1,1662.7,396.5,254.2,684.5,1
573,-1,381.8,464.6,48.7,113.7,1
573,-1,797.4,476.2,54.7,61.1,1
573,-1,416.3,467.7,42.5,104.5,1
573,-1,1022,413.5,124.7,287.3,0.999
573,-1,958.1,434.3,100.2,251.1,0.999
573,-1,553,459.2,30.6,83.3,0.999
573,-1,664.9,452,38.4,103.9,0.998
573,-1,639.8,452.7,36.6,107.1,0.997
573,-1,580.8,459.1,42.7,82.3,0.989
573,-1,614.8,458.7,25.1,86,0.095
279,-1,708.1,440.6,86.6,211.8,1
279,-1,390.1,465.9,43,111.8,1
279,-1,510.2,455.6,35.1,110.4,1
279,-1,824.7,424.9,151,500.3,1
279,-1,1415.4,431.8,177.2,413.6,1
279,-1,981.4,406.7,154.9,639.4,1
279,-1,452.8,459.6,32.6,106.4,1
279,-1,1327.1,444.2,45.1,106.7,0.999
279,-1,1544.4,417.7,149.2,330.4,0.998
279,-1,657.8,462.6,27.1,72.7,0.997
279,-1,579.3,461.6,24.8,60.6,0.988
279,-1,621.9,460.6,24.7,59.3,0.932
279,-1,562,462,24.5,60.8,0.929
279,-1,539.1,458.5,26.7,78.8,0.555
118,-1,915,483.8,95.4,109.9,1
118,-1,374,445.9,42.7,106.7,1
118,-1,438.1,467.8,43.5,104.4,1
118,-1,1088.1,481.7,38.1,120.5,1
118,-1,559.1,444,130.2,379.9,1
118,-1,678.4,440.7,98.1,309.6,1
118,-1,499.1,465.9,36,107.8,1
118,-1,773.8,450.6,87.9,253,1
118,-1,1239.6,443.5,40.8,103.8,1
118,-1,1051.5,483,40,110.5,1
118,-1,1006.2,445.3,39.3,102.6,0.999
118,-1,539.1,463.8,27.8,64.5,0.807
259,-1,1257.7,442.9,179.2,381.5,1
259,-1,407.8,464.3,42.4,112.2,1
259,-1,659,450.3,63.7,189,1
259,-1,934.2,404.6,170.5,639.9,1
259,-1,1738.6,398.6,182.4,381.6,1
259,-1,513.4,452.8,33.2,110.8,1
259,-1,811,439.5,132.8,456.2,1
259,-1,370.9,446,44.6,107.2,1
259,-1,587.6,459.3,23.5,63.4,0.996
259,-1,472,459.6,30.7,103.9,0.993
259,-1,774.9,451.6,25.5,76.5,0.989
259,-1,552.6,460.9,23.6,61.3,0.936
259,-1,607.5,459.3,23.6,59.9,0.911
259,-1,493.1,456.9,22.9,105.2,0.585
259,-1,759.5,453.1,22.3,75.2,0.095
133,-1,914.4,483.9,96.4,111.1,1
133,-1,797.9,448.6,92.5,264,1
133,-1,412.5,466.7,62.1,104.2,1
133,-1,577.4,433.2,141.7,404.6,1
133,-1,1222.4,446.1,41.6,100.4,1
133,-1,1087,484.6,38.4,115.7,1
133,-1,374.2,447,42.4,104.7,1
133,-1,1004.3,443.7,39.9,105,1
133,-1,490.6,468.5,39.1,108.9,1
133,-1,688.5,437.2,99.2,318.2,1
133,-1,1053.6,483.8,38.6,108.4,1
133,-1,528.3,457.1,32,73.5,0.991
169,-1,536.7,419.9,212.1,479.8,1
169,-1,405.9,467.1,55.6,104.2,1
169,-1,865.8,445,127.1,293.1,1
169,-1,1089.1,483.7,38.3,116.4,1
169,-1,1176.5,448.4,40.1,101,1
169,-1,372.4,445.6,43.1,105.1,1
169,-1,757.8,441.5,113.8,347.9,1
169,-1,1051.9,481.6,40,111.3,1
169,-1,471.5,465.7,34.1,108.2,1
169,-1,997.2,441.6,38.4,105.8,0.999
169,-1,1145.3,452.1,33,93.1,0.988
169,-1,506.7,457.2,30.3,95.4,0.948
169,-1,491.3,460.7,28.4,100.4,0.391
167,-1,536.5,420.3,200.5,480.2,1
167,-1,403.9,466.9,58.8,104.8,1
167,-1,756.7,437.2,112.4,342.2,1
167,-1,1178.6,446.7,41.4,103.1,1
167,-1,372.3,446,42.7,104.9,1
167,-1,1088.3,484.7,38.8,115.8,1
167,-1,470,466.6,34.8,107.9,1
167,-1,860.9,445.2,117.3,293.9,1
167,-1,1051.3,482.5,40.2,112.1,1
167,-1,998.6,443.8,39,106,1
167,-1,1140.8,452.8,32.3,92.3,0.993
167,-1,506.1,455.9,28.1,89.8,0.805
52,-1,912.9,483.3,98.3,111.6,1
52,-1,835.5,472.8,54,76.2,1
52,-1,1498,430,54,131.3,1
52,-1,478,440.1,117.3,320.8,1
52,-1,374.3,445,43.8,107.5,1
52,-1,418.5,456.3,43.2,88.9,1
52,-1,623.9,444.1,90.4,275.2,1
52,-1,1260.6,446.8,35.2,101.4,1
52,-1,1008.6,443.4,41.7,114.8,1
52,-1,796.2,475.1,55.8,62,1
52,-1,1055,483.3,38.5,110.6,1
52,-1,1097.7,437.7,41.3,110.3,1
52,-1,1091.7,479.1,33.2,119,1
52,-1,581.3,452.8,43.6,136.5,0.994
52,-1,1802.8,395.5,118.2,485.8,0.211
51,-1,913.4,483.7,97.8,111.4,1
51,-1,836.1,472.7,53.8,76.9,1
51,-1,1495,429.9,55.1,131.3,1
51,-1,478.3,440.4,118.7,321.8,1
51,-1,624.3,449.9,88.8,267.5,1
51,-1,374.9,445.4,43.4,106.8,1
51,-1,1260.8,446.6,34.9,102.6,1
51,-1,418,456.9,43.3,88.6,1
51,-1,1008.5,443.5,41.3,113.5,1
51,-1,795.6,474.8,56.4,62.7,1
51,-1,1090.4,482.6,33.8,117,1
51,-1,1098.4,437.7,40.6,107.9,1
51,-1,1054.5,483.6,38.5,111.4,0.999
51,-1,583,455,41.6,134,0.994
51,-1,1787,381.6,134,494.5,0.662
479,-1,1171.7,416.5,162.5,587.8,1
479,-1,630.1,435.9,89,275.4,1
479,-1,1349.1,395.2,242.1,685.8,1
479,-1,760.2,440.2,101.8,293.9,1
479,-1,1040.1,438.7,40.1,107.8,1
479,-1,842.2,408.2,79.5,308,1
479,-1,564,454.6,34.6,81.7,0.999
479,-1,1084.9,472.1,40.2,127,0.998
479,-1,1113,438,40.8,146.1,0.997
479,-1,991.4,447.8,34.2,98,0.995
479,-1,526.5,458.4,30.3,75.1,0.993
479,-1,894.4,434.8,99.6,246,0.962
479,-1,1514.2,415.4,188.1,398.9,0.95
479,-1,1018.3,444.5,23.5,93.1,0.312
479,-1,747.3,456.5,41.2,112,0.172
479,-1,1065.6,451.9,38.3,117.3,0.107
479,-1,710.2,465.3,25.9,81.1,0.08
37,-1,913.3,483.6,97.2,112.2,1
37,-1,835.1,472.2,54.6,78.9,1
37,-1,1628,400,247,465.7,1
37,-1,1453.3,427.3,63.5,132.9,1
37,-1,375.1,446.5,43,105.6,1
37,-1,1257.8,448.5,35.2,100.5,1
37,-1,1009.6,439.7,42.4,116.8,1
37,-1,418.2,457.3,42.2,88.1,1
37,-1,479.9,443.9,114.4,301.5,1
37,-1,608.5,442,88.3,276.7,1
37,-1,1090.2,483.6,33.7,117.4,1
37,-1,795.8,475.8,57,61.9,1
37,-1,1054,485.4,38.8,109.6,1
37,-1,1097.4,439.7,39,112.7,0.999
37,-1,670.5,486.4,58.2,192.8,0.073
403,-1,144.7,436,206,356.4,1
403,-1,836,473.9,52.9,75.3,1
403,-1,1080.4,413.9,207.7,612.3,1
403,-1,636.8,413.9,143.7,340.1,1
403,-1,361,439.4,128.3,353.7,1
403,-1,796.1,476.2,56.7,62,1
403,-1,898.1,437.1,59.3,176.5,1
403,-1,484.6,433.6,111,291.6,1
403,-1,980.1,423.7,132.7,506.5,0.999
251,-1,1214.4,437.9,194,380.2,1
251,-1,371.2,445.8,44.2,106.1,1
251,-1,644.6,447.5,64.6,189.2,1
251,-1,415,463.2,38.5,112.5,1
251,-1,910.3,399.4,169.5,657,1
251,-1,513.5,452.5,32.5,112.9,1
251,-1,797.6,439.5,139.3,445,0.999
251,-1,590.5,458.3,22.1,63.8,0.997
251,-1,471.1,457.8,33.5,107.2,0.993
251,-1,548,458.5,24.4,63,0.883
251,-1,1076.4,479.5,49.3,116.7,0.316
251,-1,762.6,446,25.9,75.5,0.148
251,-1,1103.1,442.5,44.8,116.9,0.113
165,-1,538.6,420.2,188.5,477.2,1
165,-1,402.9,467.6,59.2,104.3,1
165,-1,752.1,442.5,112.3,335.2,1
165,-1,1181.8,448.1,40.3,99.5,1
165,-1,1088,483.9,39.4,117,1
165,-1,372.9,446.4,42.7,105.4,1
165,-1,1000.3,442,36.9,106.6,1
165,-1,856.6,447.7,107.9,285.4,1
165,-1,1050.2,482.5,41.3,112.2,1
165,-1,469.4,466.1,36,107.5,1
165,-1,1139.9,452.7,31.9,93.8,0.994
165,-1,507.2,453.4,25.2,89.7,0.431
165,-1,920.2,452.1,75.9,237.7,0.057
377,-1,835.7,472.4,54.4,78.1,1
377,-1,1078.4,411.9,211.8,598.5,1
377,-1,510.6,401.1,129.2,366.3,1
377,-1,157.1,444.4,203.1,377,1
377,-1,796.4,476.5,56.1,61.1,1
377,-1,409.7,469.9,48.3,106.4,1
377,-1,958,421.8,142.8,526.3,0.999
377,-1,472,453,36.8,115.7,0.997
377,-1,5.5,444.1,103.4,362.9,0.996
377,-1,625.1,455.9,31.4,74.3,0.283
377,-1,887.7,458.3,24.6,52.7,0.051
460,-1,912.2,483.7,98.4,109.8,1
460,-1,1173.6,385.8,277.6,695.2,1
460,-1,830.8,410.1,80.1,304.8,1
460,-1,1050.5,440.5,38.5,110.7,1
460,-1,996.6,445.5,37.5,102.8,1
460,-1,654.8,438.4,136.1,302.5,0.999
460,-1,1395.5,424.8,156.7,357.7,0.998
460,-1,312.8,380.2,374.7,700.8,0.997
460,-1,642.4,458.8,27.8,82.5,0.15
148,-1,402.5,464.6,62,108.3,1
148,-1,558.7,432.6,151.1,449.3,1
148,-1,1205,445.3,38.1,103.3,1
148,-1,709.2,435.3,130.2,334.8,1
148,-1,1002.1,443.6,38.1,101.2,1
148,-1,827.1,450.9,89.5,277,1
148,-1,1088.6,483.5,38.1,115.8,1
148,-1,373,445.8,42.4,106,1
148,-1,475.4,462.1,42.2,114.1,1
148,-1,1052.5,484,38.8,109.3,1
148,-1,1124.8,452.8,34.5,92,0.99
148,-1,505.2,454.2,33.8,100.9,0.972
148,-1,523.9,455.2,30,84,0.424
148,-1,887.5,461.1,68.6,211.2,0.083
408,-1,199,431.9,160.7,350.4,1
408,-1,636.7,410.2,159.6,339.9,1
408,-1,1075.5,405.1,197.1,602.3,1
408,-1,836,472.1,53.6,78.6,1
408,-1,880.7,437.8,64.5,176.7,1
408,-1,794.4,475.4,57.9,60.8,1
408,-1,414.7,444.1,107.2,329.6,1
408,-1,496.8,434.6,150.6,304.3,0.999
408,-1,983.6,424.7,133,506,0.994
408,-1,378.1,464.7,52.6,119.1,0.98
408,-1,623.1,456,21.4,69.6,0.099
199,-1,648.8,422,176.2,535,1
199,-1,406.5,467.6,51.4,106.2,1
199,-1,569.3,450.8,64.6,171.2,1
199,-1,816.7,435.1,155,376.8,1
199,-1,371.5,445.2,44.8,106.4,1
199,-1,1138.8,447.3,40.5,104.9,1
199,-1,511.6,456.4,34.7,108.7,1
199,-1,963.9,456.1,109,311.2,1
199,-1,1032.8,438.5,103.5,284.4,0.999
199,-1,1180.3,448,37,98.7,0.999
199,-1,457,465.8,37.3,110.1,0.998
199,-1,591.2,422.3,23.6,46.1,0.794
199,-1,550.2,437.3,19.7,46.2,0.33
199,-1,604,411.7,22.5,50,0.217
199,-1,550.9,425,37.5,91,0.205
199,-1,530.8,459.4,29,93.8,0.054
147,-1,401.7,464.9,62.5,107.3,1
147,-1,1207.2,445.6,37.7,102.9,1
147,-1,564.1,438.8,148.7,435.3,1
147,-1,708,436.3,130.6,330.1,1
147,-1,1002.4,443.9,37.9,102.1,1
147,-1,826.1,449.1,88,277.6,1
147,-1,1088.6,485,37.4,114.4,1
147,-1,372.5,445.9,43.2,105.7,1
147,-1,477.1,463.3,41.3,112,1
147,-1,1050.6,483.6,40.9,110.2,0.997
147,-1,1122,450.9,36.2,92.8,0.991
147,-1,512.6,456.4,32.6,85,0.974
147,-1,530.5,453.5,25.8,77.5,0.629
147,-1,924.7,486.6,73.4,119.4,0.231
265,-1,669.6,450.9,69.2,192.8,1
265,-1,942.7,404.7,174.5,643.3,1
265,-1,512.3,453.9,34.3,109.9,1
265,-1,1670.9,421.4,215.3,347,1
265,-1,823.9,417.5,124.1,507.7,1
265,-1,1331.4,433.7,132,399.5,1
265,-1,371.5,445.5,44.5,109,1
265,-1,1299.9,441.1,42.8,108.6,1
265,-1,402.2,463,43.4,112.4,1
265,-1,589.6,459.8,23,62.6,0.993
265,-1,465.9,459.4,28.6,103.7,0.989
265,-1,779.7,453.2,25.9,73.2,0.975
265,-1,553,460.5,23.9,62,0.921
265,-1,611.2,460.9,23,60,0.918
83,-1,913.6,482,97,113.2,1
83,-1,835,471.8,53.8,78.6,1
83,-1,373.9,447.1,43.9,105.1,1
83,-1,1260.8,446.8,35.4,101.2,1
83,-1,1088,486.6,36.5,115.1,1
83,-1,1004.2,442.8,42.1,110,1
83,-1,715.6,461.4,94.4,221.4,1
83,-1,466.2,465.7,38.2,104.9,1
83,-1,540.7,446,108.8,328.8,1
83,-1,420.4,458.1,41.1,86.1,0.999
83,-1,1054.9,482.9,39,110.6,0.999
83,-1,623.9,444,95.9,288.6,0.999
83,-1,502,461.6,28.1,93.6,0.706
83,-1,1097.1,447.9,39.1,106,0.46
83,-1,516.8,461.6,31.8,88.1,0.197
254,-1,1224.8,437.9,201.6,377.3,1
254,-1,413.6,462.9,40.1,113.6,1
254,-1,652.4,447.5,61.2,188.7,1
254,-1,371.2,445.7,44.5,107.4,1
254,-1,921.8,394.5,162.3,655.2,1
254,-1,514,452.2,32.9,113.5,1
254,-1,804.4,437.8,137.2,454.4,0.999
254,-1,588.8,458.8,24.4,64.3,0.998
254,-1,470.6,459.5,30.8,105.9,0.993
254,-1,769.7,452.9,24.6,71.2,0.983
254,-1,551,460.9,23.9,62.9,0.911
254,-1,610.3,460.5,23.4,59.7,0.781
254,-1,1844.3,390.1,76.7,393.3,0.436
254,-1,628.3,464.7,28.7,64.3,0.422
254,-1,493.1,457.1,22,106.1,0.377
254,-1,1105.5,446.6,45,110.7,0.164
254,-1,1078.9,486.6,49.7,105.9,0.102
115,-1,913.6,483.8,97.2,110.9,1
115,-1,374.3,446.3,43.1,106.8,1
115,-1,441.5,468.5,43.3,103,1
115,-1,1088,485,37.3,116.9,1
115,-1,557.9,432.6,133.3,377.8,1
115,-1,1242.6,444.7,41.4,103,1
115,-1,669.8,437.5,98.7,320,1
115,-1,770.1,455.2,83,240,1
115,-1,501.2,465,35.3,107.8,1
115,-1,1006.6,445.5,37.9,99.5,1
115,-1,833.4,469.9,55.1,81.4,0.998
115,-1,1052.2,483.6,40.7,108.9,0.998
115,-1,536.5,464.9,24.7,66.7,0.134
514,-1,381.5,463.3,51.7,116.7,1
514,-1,905.4,443.6,147.6,283.4,1
514,-1,725,437.4,118.1,265.8,1
514,-1,837.5,469.6,51.1,81.1,1
514,-1,1543,379.2,317.6,701.8,1
514,-1,1042.9,441.4,97.3,238.6,1
514,-1,1178.5,448.3,35.9,88.7,1
514,-1,572.3,455.3,33.2,84.1,1
514,-1,1332.3,427.1,238.9,650.7,1
514,-1,691.7,446.6,43.5,130.7,1
514,-1,641.5,455.6,34.6,89.9,1
514,-1,539.3,460.9,28.9,75.6,0.994
514,-1,459.3,460.1,25.6,73.6,0.982
514,-1,413.7,470.7,48.2,96.9,0.407
514,-1,1785.7,385.7,135.3,506.9,0.106
547,-1,1075.8,442.3,92.9,280.4,1
547,-1,938.7,408.4,112.1,301.1,1
547,-1,653.8,452.6,38.7,115.8,1
547,-1,715.8,450.2,35.5,97.8,1
547,-1,1181.4,442.1,50.8,108.6,1
547,-1,579.2,455,38.1,86.2,1
547,-1,1532.9,407.7,209.9,658.3,1
547,-1,380.8,464,50.2,113.6,1
547,-1,870.3,437.7,82.3,245.9,1
547,-1,415.2,468.3,45.7,103.3,1
547,-1,794.3,476,60.1,60.2,1
547,-1,835.8,470.9,52.8,78.6,0.999
547,-1,545.8,460.7,29.9,78.2,0.998
547,-1,1041.7,448.2,34.3,96.9,0.93
547,-1,504.3,457.7,23,56.5,0.913
547,-1,455.6,463.3,31.7,72.9,0.525
598,-1,915.6,484.1,94.2,111.2,1
598,-1,835.9,472.9,52.9,77.2,1
598,-1,722.4,446.9,45.8,112.8,1
598,-1,1252.1,444.6,107.2,273.1,1
598,-1,664.2,457.4,37.9,102.8,1
598,-1,797.4,475.4,54.8,62.9,1
598,-1,382,462.7,47.2,116,1
598,-1,417,467,41.2,106.2,1
598,-1,554.3,461.6,30.5,84,1
598,-1,1032.4,437.1,90.2,239.6,1
598,-1,1104.9,413.5,101.3,284.6,1
598,-1,629.6,455.9,34.9,98.9,0.997
598,-1,583.1,457.6,33.1,82.4,0.942
598,-1,993.8,449.7,31.8,90.3,0.869
598,-1,1204.3,435.9,54.4,249.1,0.057
537,-1,660.7,449.9,42,119,1
537,-1,808.7,431.6,122,259.9,1
537,-1,1461.1,419.7,225,661.3,1
537,-1,716.1,450.6,33.1,94.9,1
537,-1,1020,444.7,114.6,278.3,1
537,-1,574.9,453.7,35.2,87.2,1
537,-1,923.2,411.7,118,299.3,1
537,-1,381,463,50.3,115.2,1
537,-1,414.5,467.7,46.6,103.7,0.999
537,-1,1104.2,443.7,85.2,228.4,0.997
537,-1,1729.2,385.3,191.8,695.7,0.995
537,-1,544.5,460.4,27.9,77.8,0.987
537,-1,458.1,461.7,28.8,70.9,0.596
537,-1,1173.9,450.1,39.2,83.4,0.112
537,-1,568.1,433.6,20.7,37.6,0.071
412,-1,649.9,409.4,145.1,336.6,1
412,-1,257.3,432.4,123.1,342.6,1
412,-1,875.5,440.4,63.8,169.9,1
412,-1,1069.5,416.2,196,609.9,1
412,-1,426.2,447,152.4,328,1
412,-1,379.5,467.9,52.8,107.6,1
412,-1,836.6,470.8,55.1,81.6,0.999
412,-1,793.6,476.3,63.1,59.7,0.999
412,-1,983.8,422.2,133.8,514.1,0.999
412,-1,520.9,429.5,132.5,301.9,0.957
114,-1,914.5,483.7,95.3,111.4,1
114,-1,374,446.1,42.9,106.8,1
114,-1,1088.6,484.4,36.3,117.5,1
114,-1,441.4,469.5,44.8,102.5,1
114,-1,1243.5,444.8,40.9,103.7,1
114,-1,560.3,430.9,130.5,380.1,1
114,-1,768.2,458,80.4,236.9,1
114,-1,668.7,436.1,97.2,318.5,1
114,-1,501,465.9,35.5,105.4,1
114,-1,1051.1,483.5,41.1,109.9,1
114,-1,1005.4,446.1,39.1,100.3,1
114,-1,835.1,470.4,53.2,78.4,1
539,-1,657.9,451,42.2,119,1
539,-1,1458.1,412.1,237.2,668.9,1
539,-1,811.7,432.9,125.6,253.1,1
539,-1,715.5,450.1,34.1,94.8,1
539,-1,381.1,462.8,49.7,115.4,1
539,-1,574.1,454.3,35.6,87.7,1
539,-1,1027.8,442.9,110.3,280.2,1
539,-1,922.1,415.2,134.5,298.2,1
539,-1,414.8,468.5,45.8,102.8,0.999
539,-1,544.4,460.4,29.1,78.2,0.993
539,-1,1752.9,374.1,168.1,706.9,0.992
539,-1,1100.3,449.4,82.8,226.4,0.812
539,-1,457.7,462.1,29.2,70.9,0.555
539,-1,1171,447.6,43.3,94.8,0.305
539,-1,570.7,434.9,21.4,39.6,0.06
518,-1,741.5,433.8,106.6,263,1
518,-1,382.9,463.8,51.1,115.9,1
518,-1,918.4,439.9,141.2,288.8,1
518,-1,835.5,472.4,52.8,79.2,1
518,-1,1560.3,376.5,296.7,704.5,1
518,-1,1323.2,440.8,253.2,613.4,1
518,-1,688.3,451.3,40,121.4,1
518,-1,1179.1,448.1,36.1,87.5,1
518,-1,572.7,458.1,32.9,82.1,1
518,-1,1045.8,443.1,103.3,238.9,1
518,-1,645.4,452.9,33.2,98.3,1
518,-1,540.5,462.3,29.1,74.9,0.992
518,-1,456.5,460.5,26.6,74.6,0.976
518,-1,413.1,471.1,42.5,100,0.873
324,-1,1441.9,438.7,53.8,113.2,1
324,-1,491.3,454.3,45.4,110.8,1
324,-1,42.1,408.2,277.2,445.2,1
324,-1,895.1,416.9,145,534.4,1
324,-1,1052.8,410.2,195.2,604.6,1
324,-1,410.4,469.7,46.3,104.4,1
324,-1,827.3,443.5,84.6,219.6,1
324,-1,658.4,462.7,26.7,74.1,1
324,-1,380.6,464.6,44.7,112.2,1
324,-1,1212.4,437.8,112.8,251.9,0.998
324,-1,1738.6,401.9,172.5,453,0.997
324,-1,587.5,459.3,22.2,58.2,0.967
324,-1,798.1,473.3,46.1,66.7,0.96
324,-1,625.3,458.1,24.7,60.3,0.95
324,-1,556.3,460,22.4,58.9,0.941
509,-1,382.3,463.2,52.9,116.5,1
509,-1,835.3,471.9,50.4,78.1,1
509,-1,895.7,441.9,151.1,284.1,1
509,-1,720.2,433.4,103.4,268.1,1
509,-1,1524.7,376.2,288.6,704.8,1
509,-1,1319.3,412.1,194.7,647.7,1
509,-1,637.5,456,34.8,89.1,1
509,-1,572,457.7,33.5,82.2,1
509,-1,1177.4,449.5,37.1,87.7,1
509,-1,1095.4,447,55.5,149.3,0.999
509,-1,1752.8,398.4,168.2,518.6,0.998
509,-1,1028.8,436.2,70.6,232.3,0.998
509,-1,538.8,462,29.8,75.6,0.993
509,-1,460.3,459.6,25.4,73,0.982
509,-1,675.6,456.6,25.8,81.2,0.912
509,-1,689.6,456.7,35.4,90,0.596
509,-1,410.4,469.2,49.9,98.8,0.221
7,-1,914,482.4,96.3,112.7,1
7,-1,836.4,472.3,53.2,77.6,1
7,-1,375.8,447.8,42.2,104.3,1
7,-1,1371.5,413.4,165.3,381.3,1
7,-1,586,448.6,86.9,260.8,1
7,-1,439.3,445.9,122,285.2,1
7,-1,1013.9,432.3,41.8,117.4,1
7,-1,1256.5,447.4,34.3,101.6,1
7,-1,1090.7,482.4,34.5,117.8,1
7,-1,796.3,475.3,55.3,61.8,1
7,-1,1054,485.3,38.9,107.9,1
7,-1,1099.7,439.3,41.7,106.9,0.999
7,-1,1485.7,428.4,138.8,344.7,0.956
591,-1,835.8,472,53.3,78.8,1
591,-1,722.4,446.4,45,109.7,1
591,-1,914.9,482.8,96.5,112.9,1
591,-1,1242.6,447.6,89.5,268.1,1
591,-1,1009.1,433,87.3,242.5,1
591,-1,664.7,455.7,39.3,105.4,1
591,-1,1094.4,413.7,105.1,287.1,1
591,-1,381.2,462,48.3,116.7,1
591,-1,796.8,475.5,55.4,61.3,1
591,-1,416.9,466.4,41.2,105.8,1
591,-1,556.3,460.1,28.5,83.6,0.999
591,-1,628.4,454.7,35.4,101.8,0.996
591,-1,587.2,458.3,31.9,82.5,0.962
591,-1,606.2,456.7,31.5,90.7,0.921
591,-1,650.2,455.2,26.9,102.6,0.47
508,-1,382.1,463.1,52.3,116.9,1
508,-1,892,437.2,149.5,289.9,1
508,-1,834.4,472.4,51.8,78,1
508,-1,717.4,435.6,98.6,261.7,1
508,-1,1519.7,387.1,286.2,693.9,1
508,-1,1313.9,420.9,193,631.2,1
508,-1,637.9,456.1,35.7,88.6,1
508,-1,1176.8,449.1,37.5,88.8,1
508,-1,571.8,458.2,33.3,81.7,1
508,-1,1022.8,435.9,75.7,241.9,0.999
508,-1,1746.3,404.1,173.4,515.9,0.999
508,-1,1091.4,451.8,57.3,143.8,0.999
508,-1,538.6,462.1,30.4,75.2,0.992
508,-1,459.7,459.6,25.2,73.5,0.976
508,-1,675.8,457,28.3,79.1,0.965
508,-1,802.9,479.7,50.4,59.4,0.398
508,-1,411.6,469.1,48.6,98.9,0.292
554,-1,837.5,472.9,51.7,78.9,1
554,-1,1088.4,442.1,109.1,281.7,1
554,-1,716.9,447.7,38.4,101.3,1
554,-1,649.3,452.6,38.3,114.1,1
554,-1,1560.1,402.3,235.2,678.7,1
554,-1,381.5,463.7,49.5,114.9,1
554,-1,892.8,434.2,95.8,255,1
554,-1,581.8,457.2,37.5,84.8,1
554,-1,796,476,55.6,62.6,1
554,-1,989.9,409.9,82.1,298.9,1
554,-1,416.3,467.5,44.9,102.5,1
554,-1,548.4,461.2,29.4,77.8,0.998
554,-1,1195.1,439.7,42,113.8,0.924
554,-1,507,457.1,23.9,57.6,0.923
139,-1,913.8,483.7,96.9,110.8,1
139,-1,407.9,468.7,63.6,102.9,1
139,-1,1216.2,445.2,40.8,103.7,1
139,-1,813.8,450.7,88.1,263.7,1
139,-1,567.3,436.9,154.7,418.7,1
139,-1,1088.1,486.5,38.2,114.4,1
139,-1,1002.8,442.9,38.5,103.8,1
139,-1,373.4,446,42.6,104.8,1
139,-1,696.1,431.6,104.6,333,1
139,-1,485.6,467.9,39.9,106.7,1
139,-1,1053.2,483.5,37.6,109.3,1
139,-1,531.8,455.3,29.6,71.4,0.978
139,-1,1106.4,464.1,34.8,84,0.275
314,-1,494.3,455.8,47.1,109.9,1
314,-1,1029.4,401.7,216.3,620.1,1
314,-1,1269.9,424.6,101.4,270.1,1
314,-1,1693.7,417.9,227.3,517.4,1
314,-1,411.1,468.3,46.6,105.6,1
314,-1,1409.3,438.3,54.2,114.7,1
314,-1,897.8,426.6,137.4,523,1
314,-1,10,394.2,168.4,464.9,1
314,-1,806.2,442.7,68.1,216.6,1
314,-1,658.8,462.8,25.8,73.4,1
314,-1,382.2,466.3,44.4,111,1
