459,-1,1707.7,395.2,110.8,286.4,1
459,-1,1787.2,394,108.6,282.9,0.994
471,-1,309.8,298.3,221.3,574.1,1
471,-1,1322.9,383.6,125.2,335.1,1
471,-1,1481.7,450.2,87.6,199.9,1
471,-1,1685.1,397.6,145,282.6,0.999
471,-1,1813.5,431.1,80.8,213.5,0.998
471,-1,1614.9,411.4,97.2,267.1,0.997
471,-1,1153.7,464.6,54.5,189.6,0.975
479,-1,1173.9,458.7,89.1,190.6,1
479,-1,1370.4,391.9,134.8,321.1,1
479,-1,380.3,302.9,267.3,569,1
479,-1,1831.4,426.6,73.8,215.9,1
479,-1,1625.7,406,114.1,275.3,0.999
479,-1,1544.4,412.5,130.2,264.9,0.997
485,-1,1207.6,455.1,83.6,195.3,1
485,-1,442.7,308.2,222.9,538.4,1
485,-1,1412.8,392.1,108.5,316.7,1
485,-1,1583.9,414,116.2,266.9,1
485,-1,1800.8,419.5,81,217.8,0.999
485,-1,1517.4,411.3,102.3,263.6,0.984
485,-1,1,200.8,238.8,816.2,0.961
497,-1,561.8,317.3,188.5,520.5,1
497,-1,1272.8,451.1,78.6,196.7,1
497,-1,109.9,244.8,412.2,734.1,1
497,-1,1819.5,421.3,83.9,212.2,1
497,-1,1475.5,394.4,108.9,305.2,0.998
497,-1,1436.6,421.4,70.9,256.1,0.787
497,-1,1548.2,434.3,102.1,234.2,0.338
510,-1,1537.3,403.1,101.6,282.9,1
510,-1,1827.3,427.4,81.6,204.6,1
510,-1,442.9,274.4,305.6,647.9,1
510,-1,1357.3,439.2,83.7,228.8,1
510,-1,1628.7,445.3,72.4,198.8,0.999
510,-1,1410.5,432.3,108.2,239.2,0.995
510,-1,653.1,328.4,208.1,487.8,0.912
513,-1,1545.6,396.4,99.7,286.3,1
513,-1,481.9,279.7,290.3,651.7,1
513,-1,1401.4,435,94,236.4,1
513,-1,1838.4,429.6,75,203,1
513,-1,1334.4,440.9,89,226.3,0.999
513,-1,1637.5,445.1,65.3,199.8,0.999
