489,-1,832.4,200.4,171.2,518.6,1
489,-1,531.8,267.7,151.8,366.6,1
489,-1,1000.1,225.6,137.2,448.8,1
489,-1,1116.1,293,110.7,283.6,0.999
236,-1,1157.3,319.1,211,566.9,1
236,-1,848,314.9,186.8,576.3,1
236,-1,377.6,276.1,269.2,630.9,1
236,-1,213.4,361.5,197.5,545.7,1
236,-1,711.1,393.3,119.3,316.2,1
236,-1,1033.1,421.3,83.6,229.5,0.999
236,-1,604.8,402,111.6,311.1,0.998
236,-1,1620.9,963.6,26.4,67,0.994
474,-1,1178.5,108.5,360.1,875.9,1
474,-1,757.4,171.3,178.1,531.2,1
474,-1,567,262.8,129.8,306.9,1
474,-1,980.1,192.3,149,455.7,1
474,-1,663.1,199.9,130.3,385.8,0.999
474,-1,1091.6,268.4,89.2,276.5,0.085
635,-1,810.7,317.8,190.9,458.3,1
635,-1,520.4,350.6,95.8,359.5,1
635,-1,967.4,286.1,150.3,480.2,1
635,-1,1106.5,327.6,138.3,436.1,0.999
635,-1,1241.6,313.5,153.1,459.2,0.999
635,-1,1335.5,296,135.4,499.5,0.998
635,-1,1691.1,97.5,229.9,983.5,0.235
671,-1,433,345.2,112.6,442,1
671,-1,1065.2,272.2,244.2,670.6,1
671,-1,727.6,391,91.3,254.2,1
671,-1,828.2,327.9,173.2,443.6,1
671,-1,1426.8,272.2,209,606,1
671,-1,1265.1,256.1,200.8,635,1
671,-1,954.4,299,155.4,492,0.997
552,-1,1274.9,51.7,367.1,1009.1,1
552,-1,533.3,282,77.5,275.1,1
552,-1,25.9,1,435.4,1080,1
552,-1,850.8,208.6,163.1,492.2,1
552,-1,1063.1,275.4,126.3,349,0.992
245,-1,1112.9,325.9,220.6,594.7,1
245,-1,799.3,315.9,193.5,584.2,1
245,-1,210,239,338.9,743.2,1
245,-1,655.3,396.7,128,341.6,1
245,-1,42.1,340.2,234.6,638.4,0.999
245,-1,527.4,397.8,122.9,338,0.999
245,-1,1589.2,972.2,28.7,73.8,0.998
245,-1,1000.7,433.2,79.1,226.3,0.998
245,-1,1605.5,974.3,25.8,72.4,0.057
617,-1,881.7,286.4,147,482.3,1
617,-1,587.8,333.7,95.3,341.8,1
617,-1,1322.8,308.7,129.5,453.8,1
617,-1,1034.5,283.5,144,485.3,1
617,-1,1178.5,369.6,78.3,239.5,0.998
617,-1,1669.5,89,251.5,992,0.815
395,-1,1044.8,152.1,303.5,800.5,1
395,-1,455.6,126.5,250.4,722.5,1
395,-1,757.3,216,174.1,543.4,1
395,-1,196.2,168.3,275.7,663,1
395,-1,970.6,340.2,95,220.1,0.978
395,-1,704.4,312.5,81.6,223.3,0.959
309,-1,204.1,34.5,390.4,1046.5,1
309,-1,828.4,190.6,196.4,561.7,1
309,-1,1092.7,177.2,232.1,690.7,1
309,-1,1272.2,167.7,205.6,673.2,1
309,-1,739.1,331.8,51.7,148,1
309,-1,995.9,219.8,106.7,421.1,0.991
309,-1,1832.1,926.9,36.4,74.2,0.987
309,-1,783.7,282,95,276.9,0.102
365,-1,1094.5,150,291.2,696.1,1
365,-1,617.8,191.1,164.9,491.3,1
365,-1,762.6,181.1,177.1,563,1
365,-1,470.1,227.7,155.5,459.8,1
365,-1,981.2,321.1,78.7,199.9,0.998
847,-1,1451.9,179.7,284.6,791.6,1
847,-1,985.3,158.1,170.7,522.6,1
847,-1,1177.5,271.5,106.4,303.1,1
847,-1,577.6,159.6,274.9,829.6,1
847,-1,825.5,186.9,198.4,466.3,1
847,-1,303.6,101.8,293.7,902.5,1
847,-1,1739,329.8,38,118.5,0.998
847,-1,1375.2,342.5,28,95.9,0.961
847,-1,1351.5,351,21.4,80.3,0.47
847,-1,1425.1,327.6,34.6,117.4,0.371
847,-1,10,18.2,283,1062.8,0.208
847,-1,1767.6,341,32.5,96.9,0.194
250,-1,774.1,320.9,197.4,581.5,1
250,-1,1103.5,340.5,215.7,582.7,1
250,-1,624,401.1,128.8,352.8,1
250,-1,112.3,210.7,351.4,860.4,1
250,-1,491.5,401.9,124.3,385.7,1
250,-1,1574.6,979.7,29.6,72.3,0.999
250,-1,1748,998.9,43,82.1,0.989
250,-1,5,329.3,170.9,749.8,0.609
885,-1,1825.3,268.1,44.9,125.8,1
885,-1,1391.8,278.8,39.3,119.8,1
885,-1,480.3,142.8,237.7,550.2,1
885,-1,938.4,120.7,171.5,520.5,1
885,-1,773.8,141.5,172.7,491.5,1
885,-1,1610,279.1,34,110.8,0.999
885,-1,1129.5,277.8,43.1,129.6,0.999
885,-1,1180.6,195.3,111.5,375.8,0.999
885,-1,1334.9,293.7,25.9,94.9,0.97
885,-1,1799.8,277.4,34.9,109.2,0.963
885,-1,1351.9,294.5,28.1,91.5,0.937
885,-1,1453.8,300.1,25.6,72.7,0.914
885,-1,1320.7,292.7,24.3,90.5,0.858
885,-1,1438.3,293.8,26.4,83.3,0.799
885,-1,1369.4,291,26.8,98.9,0.597
885,-1,1773.3,289.4,27.5,80.2,0.223
526,-1,424.7,116.4,261,690.9,1
526,-1,1225.7,50.7,349.6,968.8,1
526,-1,231.4,219,240.2,565.2,1
526,-1,865.2,194.5,165.1,503,1
526,-1,1113.8,244.6,122.1,329.7,1
731,-1,1109.3,94.7,348.1,723.5,1
731,-1,336.1,1,571.7,1080,1
731,-1,892.2,185.7,172.3,446.3,0.998
731,-1,243.9,99.1,181.4,665.3,0.968
731,-1,1041.5,129.9,159.6,571.1,0.07
668,-1,448,349.7,111.4,437.3,1
668,-1,1428.2,277.8,198.3,592,1
668,-1,1273.2,272.4,190.4,605.7,1
668,-1,1070.2,278.2,232.1,644,1
668,-1,829.5,326.2,172.3,452.3,1
668,-1,743.9,400.5,89.4,240.2,1
668,-1,963.6,300.5,154.9,500.1,0.999
498,-1,1198.6,109.4,360.7,917.3,1
498,-1,850.6,233.4,187.1,494.6,1
498,-1,497.9,282.5,166.1,407.9,1
498,-1,633.5,213.4,173.4,459.7,1
498,-1,1001.5,234.8,144.6,458,1
498,-1,1134.3,304.4,113.3,311.9,0.674
842,-1,578.7,196.1,261,730.9,1
842,-1,972,185.3,169.8,531.6,1
842,-1,806.5,223.2,194.4,455.2,1
842,-1,1155.2,289.6,106.2,300.2,1
842,-1,1384.7,209.1,237.7,703.8,1
842,-1,321.1,164.5,283.1,804.7,1
842,-1,1355.6,360.1,26,88.3,0.919
842,-1,4.2,1.6,387,1079.4,0.707
842,-1,1323.6,366.9,23,78.2,0.526
842,-1,1310.4,364.2,20.8,79.1,0.37
345,-1,801.6,192.7,196.8,547.4,1
345,-1,1212.3,148.2,250.2,704.8,1
345,-1,649.6,258.2,142.5,359.4,1
345,-1,972.9,218.8,130.4,444.7,1
345,-1,1120.3,332.7,69.5,181.5,0.997
345,-1,1602.4,1,297.9,1080,0.062
647,-1,534.5,361.9,100.1,391.2,1
647,-1,861.5,332.5,178.4,454.7,1
647,-1,1121.4,331.9,178.3,486.3,1
647,-1,1289,315,162.1,472.2,1
647,-1,1002.7,310,152.9,490.8,0.999
647,-1,1409,288.5,141.4,539.9,0.999
647,-1,823.4,407.6,69.6,215.7,0.864
476,-1,1181,99.9,355.2,884.9,1
476,-1,752.8,172,186.2,531.1,1
476,-1,974,191.6,144.5,454.1,1
476,-1,559.3,254.2,133.8,320,1
476,-1,664.4,206.8,127.2,363.4,0.999
476,-1,1080.9,271.9,99.9,269.4,0.823
108,-1,1077,296.3,187.1,480.2,1
108,-1,754.2,235.5,217.7,661,1
108,-1,682.1,402.7,66.8,171.4,1
108,-1,425.4,352.4,104.8,364,1
108,-1,1266.9,392.6,45.6,124.8,1
108,-1,1573.7,370.1,48,137.2,1
108,-1,950,325.9,99.3,332.6,1
108,-1,1855.2,388.1,38.5,111.1,1
652,-1,533.5,367.6,101.7,386.8,1
652,-1,1124,329.5,188.9,514.2,1
652,-1,1303,308,169.4,515.5,1
652,-1,873.1,331,171.9,463.6,1
652,-1,1006.9,303.7,161.6,493.1,0.999
652,-1,1430.8,296.4,153.7,545.2,0.999
652,-1,814.2,406.4,85.3,227.4,0.997
611,-1,867.8,275.8,151.8,483.2,1
611,-1,579.7,322.8,93.3,342.7,1
611,-1,1285.7,291.8,129.8,454.3,1
611,-1,1034.8,269.7,142.6,471.7,1
611,-1,1584.1,64.2,336.9,1016.8,0.998
611,-1,1166.6,359.9,78,234.9,0.997
890,-1,378.7,80.9,267.6,645.9,1
890,-1,1801.3,289.3,44.4,113.7,1
890,-1,1358.4,289.1,37.5,113.3,1
890,-1,894.5,118.2,176.8,525.4,1
890,-1,739,164.8,174.6,472.4,1
890,-1,1580.3,287.7,34.2,105,1
890,-1,1092.6,286,45.1,121,1
890,-1,1151.1,204.2,117,382.5,0.999
890,-1,1751.2,299.6,33.2,91.7,0.991
890,-1,1304.9,300.2,30.5,97.1,0.986
890,-1,1402.3,302.9,28.1,59.1,0.882
890,-1,1289.5,301.4,25.1,91.9,0.793
890,-1,1420.7,306.8,28.4,64,0.541
890,-1,1323.9,299.2,30,97.5,0.469
890,-1,1562.9,294.9,25.1,88.8,0.144
890,-1,1888.4,292.9,24.9,102.6,0.081
364,-1,1097.6,152.6,276.7,706.7,1
364,-1,621.3,192.7,166.7,487.3,1
364,-1,477.8,219.8,155.9,456.1,1
364,-1,763.5,181.5,176.5,564.9,1
364,-1,983,319.6,78.3,198.4,0.999
11,-1,330,266.1,133.9,343.5,1
11,-1,870.5,152.5,195,643.7,1
11,-1,495,262.4,111.2,356.1,1
11,-1,711.9,321.8,54.2,134.2,1
11,-1,775.2,335.1,48.3,118.7,1
11,-1,674.3,335.9,45.9,129.8,0.999
11,-1,829.7,331.1,51.3,127.5,0.998
665,-1,1438.6,282.1,183.6,590.9,1
665,-1,469.8,355.4,109.6,425.2,1
665,-1,1081.2,288.3,219.3,609.8,1
665,-1,838.1,328.8,165,449.8,1
665,-1,756.4,398.7,87.4,240.5,1
665,-1,1273.8,273.5,192.1,599.7,0.999
665,-1,984.3,299.2,150.5,497.2,0.997
602,-1,1489.1,57.3,431.9,1023.7,1
602,-1,1000.8,247.1,152.2,494.3,1
602,-1,813.1,264,159.8,467.3,1
602,-1,1191.6,279.5,143.7,429.1,1
602,-1,537.5,309.2,92.6,332.9,1
311,-1,824.4,181.4,192,564,1
311,-1,160.8,17.5,416.7,1063.5,1
311,-1,1103.3,171.9,232.6,706.1,1
311,-1,1825.6,924.1,37.3,75.7,1
311,-1,736.5,329.3,51.1,145.3,1
311,-1,1269.5,169,212.1,654.5,0.999
311,-1,988.1,220.5,114.3,420.5,0.999
299,-1,1068.7,200.8,195.7,569.3,1
299,-1,843.8,177.9,183.9,569.5,1
299,-1,1249.3,175.4,211.6,633.7,1
299,-1,363.8,109.5,287.5,793.4,1
299,-1,7.2,105.1,313.8,882,1
299,-1,767.3,281.1,105.1,266.1,0.999
299,-1,731.5,322,50.5,141.6,0.998
299,-1,1803,913.6,37.1,70.7,0.995
644,-1,532.4,363.6,99.9,381.9,1
644,-1,855.4,326.7,170.9,451.3,1
644,-1,1118.2,328.6,166.4,469.9,1
644,-1,990.7,311,155.9,482.5,1
644,-1,1275.2,316.8,161.4,468.4,0.999
644,-1,1387.5,295.8,146.3,529.4,0.999
644,-1,827,406.3,54.5,206.6,0.059
899,-1,831.8,145,171.7,522.3,1
899,-1,213.3,59.3,326.2,772.8,1
899,-1,662.9,174.1,181.6,469.5,1
899,-1,1748.1,311,52.1,122.2,1
899,-1,1818,315.1,38.5,112,1
899,-1,1512.4,319.8,34.8,100.1,1
899,-1,1301.4,311.9,38.2,114.9,1
899,-1,1037,308.6,47.3,122.9,0.999
899,-1,1092.1,218.7,130.4,406.3,0.999
899,-1,1681.1,325.6,39.8,97,0.994
899,-1,1256.9,320.8,31.2,98.9,0.976
899,-1,1217.7,325.6,28,95.5,0.764
899,-1,1341.6,322.4,29.4,74,0.383
899,-1,1369.3,336.5,21.3,67.6,0.068
734,-1,1058.1,80,321.9,741,1
734,-1,106.3,22.9,701.9,1058.1,1
734,-1,880.9,184.2,168.7,435.4,0.999
467,-1,1182.5,105.7,378,870.8,1
467,-1,768.5,178,171,522,1
467,-1,996.1,201.9,150.3,456.3,1
467,-1,618.3,274,111.7,299,1
467,-1,1103.4,279,93.7,265.6,0.189
758,-1,417.8,46,418.1,861.7,1
758,-1,828.8,165.3,154.3,525.3,1
758,-1,1036.2,228.5,130,344.8,0.999
758,-1,962.2,250.9,117.5,346,0.998
535,-1,1253.4,50.2,384,981.3,1
535,-1,361,82.3,307.5,797.5,1
535,-1,887.9,205.8,171.1,496.2,1
535,-1,163.1,193.1,266.3,690.2,1
535,-1,1143.3,268.6,131.8,320.9,0.999
40,-1,1124.8,329,159.5,440.5,1
40,-1,365.3,354.8,162.8,455.8,1
40,-1,584.8,338.3,145.7,473.8,1
40,-1,916.6,253.4,229.7,683,1
40,-1,851.1,420.2,58.4,155.2,1
40,-1,813,440.6,41.4,136.9,1
40,-1,910.2,431.9,35.4,117.7,0.079
3,-1,387.6,276.8,116.7,324.3,1
3,-1,537.9,267,100.1,327.2,1
3,-1,874.4,142.8,221,630.6,1
3,-1,734.9,320.2,49.5,137.2,1
3,-1,692,335.8,42.2,130.5,1
3,-1,791.5,333.3,40.6,117.7,0.999
3,-1,7,20.1,348.4,1060.9,0.998
691,-1,768.8,370.1,109.2,286.2,1
691,-1,1090.3,167.2,371.5,913.8,1
691,-1,1414.1,175.1,352.9,839.1,1
691,-1,436.1,327.7,129.4,478,1
691,-1,891.4,304.4,173.9,441.6,1
29,-1,876.2,189.7,233.2,665.1,1
29,-1,385.4,307.9,147.4,421.7,1
29,-1,814,363.5,52.6,143.8,1
29,-1,562,300.2,140.2,419.8,1
29,-1,1079.7,283.7,158.2,423.2,1
29,-1,773.6,380.7,38.6,132.1,1
29,-1,1488.2,351.4,52.7,141.3,0.996
29,-1,1783.2,367.2,28.7,107.6,0.979
29,-1,1763,366.7,27.5,103.6,0.889
29,-1,1741.8,367.6,25.6,100,0.753
187,-1,1142.7,275.3,203.8,529.6,1
187,-1,792.3,255.6,202.5,602.9,1
187,-1,661.5,340,148.1,350,1
187,-1,558.9,384.3,114.4,301.4,1
187,-1,1031.4,376.6,90.7,224.6,1
628,-1,539.6,341.2,93.9,355.7,1
628,-1,824.1,301.5,177.5,460,1
628,-1,1327.6,301.7,123.7,491.9,1
628,-1,1099.8,333.6,136.4,420.3,1
628,-1,977.6,289.3,152.2,480.8,1
628,-1,1681,117.5,240,963.5,0.872
893,-1,318.7,74.7,291.2,655.1,1
893,-1,853.9,132.5,185.8,524.1,1
893,-1,709.8,160.7,179,483.8,1
893,-1,1330.5,298.1,37,115.7,1
893,-1,1545.5,305.4,33.9,101.3,1
893,-1,1068.8,287.3,46.8,126.9,1
893,-1,1850.9,305.3,34.9,113.7,0.999
893,-1,1117.3,217.2,121.7,381.4,0.999
893,-1,1773.5,299.5,39.9,118.7,0.999
893,-1,1281.5,303.4,33,105.2,0.992
893,-1,1728.1,310.7,32.2,93.8,0.967
893,-1,1374.1,308.6,30.3,70.3,0.909
893,-1,1252.2,310.4,25.5,85.4,0.894
893,-1,1741.7,305.4,51.2,105,0.626
893,-1,1393.2,316.6,22.7,64,0.525
893,-1,1802.3,307.9,31.8,106.2,0.064
893,-1,1823.3,310.3,38.6,105.2,0.051
143,-1,1102.9,297.1,191.8,503.8,1
143,-1,750.7,244.8,207.7,644.6,1
143,-1,661.9,396,86.4,216.7,1
143,-1,1661.1,366,54.8,137,1
143,-1,266.1,330.1,170,506.6,1
143,-1,940,330.2,101.1,345.1,0.999
143,-1,1029.9,373.3,81.1,227.6,0.992
670,-1,1073.3,278.1,232.8,661.4,1
670,-1,436.3,350.2,112.9,436,1
670,-1,827.2,328.4,172.1,444.5,1
670,-1,730.9,393.1,94.3,253.3,1
670,-1,1426.3,268.6,207.5,605.2,1
670,-1,1262.5,258.9,199,622.6,1
670,-1,957.6,297.5,152.8,494.7,0.997
884,-1,1827.4,267.8,43.4,125.8,1
884,-1,487.8,130,229.4,574.7,1
884,-1,781.6,157,176.1,470.7,1
884,-1,1397.1,279.7,39.7,117.2,1
884,-1,944.4,119.3,174.8,525.3,1
884,-1,1612.6,277,33.7,107,1
884,-1,1182.8,202.8,109.3,373.4,0.999
884,-1,1130,279.3,45.6,124.7,0.999
884,-1,1449.4,297.4,26.7,68.3,0.956
884,-1,1359,294.9,28,86.9,0.953
884,-1,1335.6,294.7,25.8,92.1,0.947
884,-1,1801.8,278.4,33.4,103.8,0.936
884,-1,1319.1,294.7,23.2,87.9,0.763
884,-1,1432.1,288.5,28.2,86.8,0.602
781,-1,271.2,22.2,323,914.6,1
781,-1,777.9,148.4,163.4,542,1
781,-1,943.1,191.2,175,477.9,0.999
781,-1,1066.3,184.4,159.5,457.3,0.999
781,-1,1,1,341.4,1043.6,0.999
781,-1,670.2,187.5,150.4,447.8,0.998
781,-1,546,233.8,114.2,388.2,0.341
866,-1,974,110.6,164.6,522.6,1
866,-1,367.4,1,455.3,1080,1
866,-1,1169.7,202.6,101.8,341.9,1
866,-1,1398.5,277.6,36.5,117.4,1
866,-1,799.2,133.3,177.1,476.8,1
866,-1,1616.5,277.5,33.4,105.8,0.999
866,-1,1,1,353.3,1080,0.986
866,-1,1459.8,292.7,25.6,74.7,0.973
866,-1,1691.7,83.9,229.3,997.1,0.946
866,-1,1362.2,290.7,25.2,90.3,0.939
866,-1,1334.9,294.2,22.6,83.9,0.907
866,-1,1445.8,294.5,26.3,75.9,0.863
866,-1,1319.8,297.6,21.1,74.6,0.802
866,-1,1425.6,281.6,27.1,94.2,0.459
166,-1,1095,293,206,515.6,1
166,-1,759.7,257.2,209.5,630.8,1
166,-1,25,290.4,257.6,721.5,1
166,-1,603.6,395.6,101.6,242.6,1
166,-1,1012,383.5,88.7,227.3,1
166,-1,1683.9,375.4,57.9,136.5,0.999
166,-1,692.8,361.7,100.3,285.4,0.998
166,-1,929.2,330.5,81.7,344.6,0.097
84,-1,229.7,223,320.6,858,1
84,-1,713.7,454.1,60.1,155.6,1
84,-1,1080.1,353.3,167.1,466.1,1
84,-1,804.4,295.6,218.2,663,1
84,-1,985.9,368.3,85.3,334.7,0.739
84,-1,1308,451.3,34.2,117,0.5
84,-1,1549.7,426,46.9,131.8,0.112
84,-1,778.5,440.5,57.4,155.2,0.067
593,-1,536,305.4,83.7,310.4,1
593,-1,820.4,246.4,152.2,472.8,1
593,-1,1149.8,275.3,140.2,407.9,1
593,-1,1474.7,65.5,417.7,1015.5,1
593,-1,986.9,239.6,143.8,487.8,1
771,-1,972.1,246.4,188.6,400.8,1
771,-1,199.5,15.8,448.3,997,1
771,-1,839.9,168.1,150.9,511.3,1
771,-1,707.2,192.3,167.3,452.8,0.999
771,-1,627,257.8,127,359.3,0.917
208,-1,1088.3,310.4,218.4,543.9,1
208,-1,534.2,328.7,187.9,429.4,1
208,-1,802.3,292.6,182.8,599.8,1
208,-1,404,385.6,142.7,369.9,1
208,-1,998.5,402.3,90,224.6,1
208,-1,752.7,406.9,89.9,235.1,0.092
857,-1,971.4,127.5,167,528.5,1
857,-1,1165.5,231.3,105.3,320.7,1
857,-1,501.1,76.4,347.9,974.5,1
857,-1,1406.1,299.1,37.9,120.7,1
857,-1,131.2,31,379.8,1050,1
857,-1,1533.8,86.7,345.3,994.3,1
857,-1,802,166.4,191.5,454.6,0.996
857,-1,1361.5,307.4,26.6,94.6,0.968
857,-1,1346.4,307,24.2,90.4,0.919
857,-1,1459.4,321.5,25.8,67.5,0.661
857,-1,1311.1,313,21.6,79,0.28
592,-1,538.6,306.4,85.1,306.1,1
592,-1,1464.8,66.1,425,1014.9,1
592,-1,823.7,247.3,154.6,475.9,1
592,-1,1146.1,275,140.7,405.1,1
592,-1,981.7,239.9,147.3,482,1
805,-1,1007.3,190.3,317.4,686.6,1
805,-1,875.5,194.1,168.1,531.5,1
805,-1,640.2,268.8,144.5,445,0.998
805,-1,1,1,573.8,1080,0.995
659,-1,1107.8,312.5,207.4,564.9,1
659,-1,505.5,368.4,107.8,404.6,1
659,-1,853.3,328.9,175.1,448.8,1
659,-1,1442.9,282.2,161.9,576.9,1
659,-1,1301.3,305.2,179.8,542.8,1
659,-1,785.1,401.6,85.9,237.4,0.999
659,-1,1000.6,300.9,157.5,494.8,0.998
392,-1,1054,157.9,298.2,778.9,1
392,-1,472.3,150.1,235.1,684.6,1
392,-1,762.8,215.8,185.5,555.9,1
392,-1,249.1,173.9,236.2,635.6,1
392,-1,976.3,341,90.4,213.4,0.999
392,-1,708.8,315.6,85,222.6,0.984
749,-1,462.1,155.2,213.3,512.5,1
749,-1,683.2,55,366.4,823.3,1
749,-1,1024.3,230.6,119.2,314.9,0.792
371,-1,1096.8,150.4,271.6,714.4,1
371,-1,756.5,196.4,173.8,550.6,1
371,-1,580.2,181.9,180.1,532.5,1
371,-1,430.2,217.3,169.9,496.7,1
371,-1,971.5,322.9,81.4,199.5,0.999
735,-1,1038.9,82.6,303,735.9,1
735,-1,36.1,32.3,742.2,1048.7,1
735,-1,872.3,182.5,168.4,440.7,0.999
735,-1,734.5,208.7,97.7,380,0.059
167,-1,1094.5,290.9,203,515.4,1
167,-1,761.8,258.6,206.3,626.8,1
167,-1,601.9,395.1,98,245.6,1
167,-1,18.5,272,254.6,736.9,1
167,-1,1009.6,381.5,88,226.5,0.999
167,-1,682.3,359.8,107,292.2,0.999
167,-1,1679.6,374.5,57,137.7,0.987
129,-1,715.3,229.5,219,662.3,1
129,-1,321.9,329.5,142.8,437.8,1
129,-1,1077.3,291.3,188,486,1
129,-1,1618.4,367.8,49.7,134.5,1
129,-1,941.7,326.8,102.4,335.5,1
129,-1,665.2,385.2,71.8,192,0.998
571,-1,1295.7,69.2,461.2,1011.8,1
571,-1,572.1,298.7,87.6,291.1,1
571,-1,858.9,237.9,165.3,480.4,1
571,-1,999,244.5,143.2,457.9,0.999
571,-1,1727,288,137.5,422.3,0.999
571,-1,1194.9,276.1,169.5,421.7,0.969
571,-1,1118.6,268.3,135,403.9,0.899
270,-1,1155.2,315.4,218.1,610.5,1
270,-1,521.1,361.7,198.6,468.7,1
270,-1,1002.5,394.6,141.3,382.4,1
270,-1,830.9,320.2,171.7,587.7,1
270,-1,719.3,460.2,48.4,142.4,0.999
270,-1,370.7,363.6,168.9,491.9,0.999
270,-1,779.1,433.3,83,220.1,0.998
270,-1,1775.1,1013.8,41.6,67.2,0.984
270,-1,1597.4,981.1,29.8,68.8,0.979
591,-1,1463.4,61.6,425.2,1019.4,1
591,-1,832.8,246.8,152.3,478.7,1
591,-1,1143.7,278.1,140.9,402,1
591,-1,542.6,304.3,85.3,307.9,1
591,-1,985.4,242.3,143.5,478.3,1
618,-1,583.7,343.6,93.5,335.5,1
618,-1,877.3,294.7,147.2,481.3,1
618,-1,1327.7,310.4,125.9,454.7,1
618,-1,1034.3,287.3,143,485.6,1
618,-1,1179.5,372.7,76.2,240.9,0.996
618,-1,1670.8,106,250.2,975,0.587
225,-1,1168.9,308.3,196.7,567.5,1
225,-1,823.6,307,199.4,579.4,1
225,-1,492.2,297.9,210.4,536.8,1
225,-1,336,376.4,180.3,444,1
225,-1,1032.6,413.7,85,227.5,0.999
225,-1,748.8,392.8,106.2,284.8,0.998
707,-1,754.9,294.7,129,320,1
707,-1,384.3,240,150.9,536,1
707,-1,1172.6,1,495.2,1080,0.999
707,-1,983.6,133.5,251.9,831,0.999
707,-1,1543,1.9,378,1079.1,0.998
536,-1,1242.3,40.1,389.7,1007.4,1
536,-1,889.7,203.7,170.2,502.1,1
536,-1,333.5,66.5,328.9,818.6,1
536,-1,147.1,210.2,276.7,688.3,1
536,-1,1145.1,266.5,133.4,327.2,1
52,-1,1083.3,404.9,166.2,449.7,1
52,-1,202.6,409.8,217.4,562.8,1
52,-1,500,388.8,166.1,550.6,1
52,-1,882,340.5,214,678.5,1
52,-1,759.4,503.2,53.6,139.6,1
52,-1,809.2,484.8,58.1,155.5,1
52,-1,870.6,487.7,45.3,137.7,0.081
601,-1,1503.4,55.4,417.6,1025.6,1
601,-1,809.1,256.4,159.2,479.3,1
601,-1,1181.8,277.3,143.5,427.4,1
601,-1,536.1,315.1,89.6,320.1,1
601,-1,1003.8,253.2,144.9,488.8,1
736,-1,1027.8,75.4,277.6,747.9,1
736,-1,868.4,177.4,161.5,444.8,1
736,-1,5,10.3,763.1,1070.7,0.933
736,-1,696.9,189.5,128.8,425.2,0.588
463,-1,1204.3,117.5,353.4,855.5,1
463,-1,780.9,201.1,167.3,517.5,1
463,-1,634.4,280.8,105.3,298.8,1
463,-1,991.9,207.5,145.7,459.3,1
463,-1,1106.8,292.6,93.7,265.1,0.998
463,-1,948.9,275.8,70,252.5,0.055
125,-1,1096,291.1,178.9,481.4,1
125,-1,731.8,236.1,212.6,648,1
125,-1,1623.3,366.3,52.4,136.4,1
125,-1,355.2,335.2,131.7,415.8,1
125,-1,959.9,323.5,100.3,337.4,1
125,-1,679,383,69.6,193.8,0.999
446,-1,675.6,206,183.8,524.6,1
446,-1,1119.3,115.6,325,832.3,1
446,-1,578.9,298.7,110.5,266.9,1
446,-1,905.6,215.6,138.5,456.6,1
446,-1,521,313.3,66.2,195.9,1
446,-1,1011.4,301.9,93.8,248.5,0.913
446,-1,1074.2,301.5,77.2,245.8,0.257
608,-1,567.4,329.7,93.4,326.9,1
608,-1,848.4,277.6,155.7,466.4,1
608,-1,1554.9,56,366.1,1025,1
608,-1,1254.9,290.8,137,440.6,1
608,-1,1026.6,267.3,144.2,477.8,0.999
608,-1,1149.9,355.3,73,242.3,0.961
212,-1,509.4,327.3,206.5,455.3,1
212,-1,1094.4,308.7,216.1,548.9,1
212,-1,788.3,286,193.8,609.5,1
212,-1,376.4,380.3,150.9,396.3,1
212,-1,995.1,402.3,89.1,226.5,1
588,-1,1453.3,66.9,423.9,1014.1,1
588,-1,554.3,305.9,85.2,304.1,1
588,-1,846.9,257.6,152.2,475.7,1
588,-1,1140.2,282.2,140.3,392.3,1
588,-1,991.1,236.3,140.1,479.4,0.999
310,-1,1100.9,165.6,237.7,698.3,1
310,-1,179.7,28.7,405.5,1052.3,1
310,-1,824.1,180.5,198.8,572.6,1
310,-1,738.3,329.6,51.7,150.2,1
310,-1,1826.2,922.7,36.9,77.9,0.999
310,-1,1270.5,168.4,213.4,661.6,0.999
310,-1,992.2,217.1,107.5,428,0.998
310,-1,1849.4,918.2,29.9,80.7,0.068
828,-1,1115.2,9.6,564.4,1071.4,1
828,-1,592.7,230.9,198.6,588.7,1
828,-1,894.5,171.7,173.2,541.5,1
828,-1,45.4,1,380,1080,1
828,-1,386.4,191.1,202.5,647.4,1
828,-1,742.8,206.5,185.5,454,0.998
828,-1,1072.4,287.6,108.8,298.6,0.372
219,-1,1128.7,308.2,213.5,561.2,1
219,-1,788.4,289.8,202.6,600.6,1
219,-1,493.6,316.9,206.7,501.1,1
219,-1,357.6,387,157.7,429.1,1
219,-1,1009.1,413.3,85.9,219.8,1
366,-1,1090.2,151.5,293.5,693.1,1
366,-1,604.3,191.7,166.6,496,1
366,-1,760.8,190.7,171.1,549.4,1
366,-1,461.3,224.7,158.4,472.1,1
366,-1,973,325.3,84.9,194.9,0.999
366,-1,864.3,210.6,106.6,469.5,0.138
778,-1,957.5,210.7,181,446.6,1
778,-1,52.8,1,370.8,1003.1,1
778,-1,794.7,151.3,166.4,537.7,1
778,-1,309.2,29.7,312.5,863.1,1
778,-1,674.4,184.7,179.3,458,0.999
778,-1,586.9,236.5,105.2,374.3,0.36
128,-1,1081.7,290.6,188.7,481.9,1
128,-1,720.4,229.5,213.4,660.5,1
128,-1,330,328.4,137.4,435.9,1
128,-1,942.4,325.9,103.4,337.6,1
128,-1,1618.6,369.3,49.7,134.8,1
